 Desert Rock
   36.624 -116.019 1007 m version 1
 2017 346 12 12  0 38  0.633  92.42    -0.7 0     3.3 0     0.0 0     2.7 0   242.2 0   289.57 0   289.20 0   374.1 0   289.41 0   289.49 0     0.0 0    -0.8 0     0.0 0  -131.9 0  -131.9 0    16.9 0     5.7 0     5.2 0    93.3 0   912.3 0
 2017 346 12 12  0 39  0.650  92.60    -0.7 0     3.3 0     0.0 0     2.7 0   242.3 0   289.54 0   289.19 0   374.1 0   289.40 0   289.47 0     0.0 0    -0.8 0     0.0 0  -131.7 0  -131.7 0    16.9 0     5.7 0     5.2 0    95.8 0   912.3 0
 2017 346 12 12  0 40  0.667  92.78    -0.9 0     3.3 0     0.0 0     2.7 0   242.4 0   289.51 0   289.17 0   374.2 0   289.38 0   289.47 0     0.0 0    -1.0 0     0.0 0  -131.8 0  -131.8 0    17.0 0     5.6 0     6.3 0    95.7 0   912.3 0
 2017 346 12 12  0 41  0.683  92.96    -1.3 0     3.3 0     0.0 0     2.4 0   241.7 0   289.49 0   289.15 0   374.0 0   289.38 0   289.47 0     0.0 0    -1.1 0     0.0 0  -132.3 0  -132.3 0    17.1 0     5.6 0     5.4 0    94.3 0   912.3 0
 2017 346 12 12  0 42  0.700  93.14    -1.5 0     3.3 0     0.0 0     2.0 0   242.0 0   289.46 0   289.09 0   373.5 0   289.37 0   289.46 0     0.0 0    -1.1 0     0.0 0  -131.4 0  -131.4 0    17.0 0     5.6 0     5.7 0    92.8 0   912.3 0
 2017 346 12 12  0 43  0.717  93.31    -1.7 0     3.1 0     0.0 0     1.7 0   241.6 0   289.42 0   289.05 0   373.4 0   289.35 0   289.46 0     0.0 0    -1.3 0     0.0 0  -131.8 0  -131.8 0    17.0 0     5.6 0     6.1 0    95.9 0   912.3 0
 2017 346 12 12  0 44  0.733  93.49    -2.2 0     2.6 0     0.0 0     1.3 0   241.7 0   289.39 0   289.00 0   373.0 0   289.35 0   289.46 0     0.0 0    -1.3 0     0.0 0  -131.3 0  -131.3 0    17.1 0     5.6 0     5.7 0    92.4 0   912.4 0
 2017 346 12 12  0 45  0.750  93.67    -2.3 0     2.9 0     0.0 0     1.1 0   241.8 0   289.35 0   288.99 0   372.5 0   289.35 0   289.44 0     0.0 0    -1.4 0     0.0 0  -130.7 0  -130.7 0    17.0 0     5.6 0     5.7 0    98.4 0   912.4 0
 2017 346 12 12  0 46  0.767  93.85    -2.9 0     2.6 0     0.0 0     0.7 0   242.0 0   289.32 0   289.02 0   373.3 0   289.35 0   289.47 0     0.0 0    -1.5 0     0.0 0  -131.3 0  -131.3 0    17.0 0     5.6 0     6.5 0    97.0 0   912.3 0
 2017 346 12 12  0 47  0.783  94.03    -3.0 0     2.6 0     0.0 0     0.7 0   242.1 0   289.30 0   289.00 0   373.3 0   289.36 0   289.48 0     0.0 0    -1.5 0     0.0 0  -131.2 0  -131.2 0    17.1 0     5.6 0     6.5 0    96.2 0   912.4 0
 2017 346 12 12  0 48  0.800  94.21    -3.5 0     2.4 0     0.0 0     0.4 0   241.9 0   289.30 0   288.98 0   373.4 0   289.38 0   289.48 0     0.0 0    -1.6 0     0.0 0  -131.5 0  -131.5 0    17.2 0     5.6 0     6.7 0    94.5 0   912.4 0
 2017 346 12 12  0 49  0.817  94.40    -3.7 0     2.5 0     0.0 0     0.1 0   241.9 0   289.29 0   288.98 0   373.3 0   289.38 0   289.49 0     0.0 0    -1.6 0     0.0 1  -131.4 0 -9999.9 1    17.2 0     5.6 0     6.8 0    94.8 0   912.4 0
 2017 346 12 12  0 50  0.833  94.58    -3.7 0     2.2 0     0.0 0     0.0 0   241.6 0   289.27 0   288.96 0   373.5 0   289.40 0   289.51 0     0.0 0    -1.7 0     0.0 1  -131.9 0 -9999.9 1    17.2 0     5.6 0     6.3 0    89.2 0   912.4 0
 2017 346 12 12  0 51  0.850  94.76    -3.7 0     2.4 0     0.0 0     0.0 0   241.4 0   289.26 0   288.94 0   372.4 0   289.40 0   289.50 0     0.0 0    -1.7 0     0.0 1  -131.0 0 -9999.9 1    17.2 0     5.6 0     5.5 0    92.3 0   912.4 0
 2017 346 12 12  0 52  0.867  94.94    -3.7 0     2.6 0     0.0 0     0.0 0   241.4 0   289.24 0   288.90 0   372.3 0   289.40 0   289.49 0     0.0 0    -1.6 0     0.0 1  -130.8 0 -9999.9 1    17.0 0     5.6 0     6.7 0    92.3 0   912.4 0
 2017 346 12 12  0 53  0.883  95.12    -3.7 0     2.6 0     0.0 0     0.0 0   241.3 0   289.22 0   288.90 0   372.4 0   289.40 0   289.48 0     0.0 0    -1.7 0     0.0 1  -131.1 0 -9999.9 1    17.0 0     5.6 0     6.0 0    91.0 0   912.4 0
 2017 346 12 12  0 54  0.900  95.30    -4.0 0     2.6 0     0.0 0     0.0 0   241.2 0   289.21 0   288.90 0   372.0 0   289.40 0   289.47 0     0.0 0    -1.7 0     0.0 1  -130.8 0 -9999.9 1    17.0 0     5.6 0     5.8 0    92.7 0   912.4 0
 2017 346 12 12  0 55  0.917  95.48    -3.7 0     2.6 0     0.0 0     0.0 0   241.2 0   289.19 0   288.86 0   371.3 0   289.38 0   289.46 0     0.0 0    -1.5 0     0.0 1  -130.1 0 -9999.9 1    16.9 0     5.6 0     5.9 0    90.1 0   912.4 0
 2017 346 12 12  0 56  0.933  95.67    -3.7 0     2.6 0     0.0 0     0.0 0   240.3 0   289.17 0   288.78 0   370.8 0   289.36 0   289.44 0     0.0 0    -1.8 0     0.0 1  -130.5 0 -9999.9 1    16.9 0     5.6 0     5.4 0    88.6 0   912.5 0
 2017 346 12 12  0 57  0.950  95.85    -3.7 0     2.6 0     0.0 0     0.0 0   240.4 0   289.13 0   288.72 0   369.9 0   289.35 0   289.39 0     0.0 0    -1.5 0     0.0 1  -129.5 0 -9999.9 1    16.8 0     5.6 0     4.7 0    87.5 0   912.5 0
 2017 346 12 12  0 58  0.967  96.03    -3.7 0     2.6 0     0.0 0     0.0 0   239.8 0   289.08 0   288.64 0   369.1 0   289.31 0   289.35 0     0.0 0    -1.5 0     0.0 0  -129.3 0  -129.3 0    16.6 0     5.7 0     4.5 0    86.8 0   912.5 0
 2017 346 12 12  0 59  0.983  96.21    -3.7 0     2.8 0     0.0 0     0.0 0   238.8 0   289.02 0   288.55 0   368.0 0   289.27 0   289.28 0     0.0 0    -1.7 0     0.0 0  -129.2 0  -129.2 0    16.5 0     5.7 0     4.1 0    80.4 0   912.5 0
 2017 346 12 12  1  0  1.000  96.40    -3.5 0     3.0 0     0.0 0    -0.1 0   238.4 0   288.95 0   288.49 0   366.9 0   289.21 0   289.21 0     0.0 0    -1.7 0     0.0 0  -128.5 0  -128.5 0    16.2 0     5.8 0     3.9 0    87.0 0   912.5 0
 2017 346 12 12  1  1  1.017  96.58    -3.0 0     2.9 0     0.0 0     0.0 0   239.0 0   288.88 0   288.37 0   367.3 0   289.15 0   289.16 0     0.0 0    -1.6 0     0.0 0  -128.3 0  -128.3 0    16.1 0     5.8 0     5.2 0    95.4 0   912.5 0
 2017 346 12 12  1  2  1.033  96.76    -3.2 0     2.6 0     0.0 0     0.0 0   239.1 0   288.79 0   288.34 0   367.7 0   289.09 0   289.14 0     0.0 0    -1.7 0     0.0 0  -128.6 0  -128.6 0    16.3 0     5.8 0     4.8 0    93.1 0   912.5 0
 2017 346 12 12  1  3  1.050  96.95    -3.6 0     2.6 0     0.0 0     0.0 0   239.5 0   288.73 0   288.34 0   367.6 0   289.07 0   289.11 0     0.0 0    -1.6 0     0.0 0  -128.0 0  -128.0 0    16.4 0     5.7 0     4.5 0    92.1 0   912.5 0
 2017 346 12 12  1  4  1.067  97.13    -3.7 0     2.3 0     0.0 0     0.0 0   240.2 0   288.68 0   288.34 0   367.5 0   289.03 0   289.08 0     0.0 0    -1.5 0     0.0 0  -127.4 0  -127.4 0    16.4 0     5.7 0     4.5 0    89.6 0   912.5 0
 2017 346 12 12  1  5  1.083  97.32    -3.7 0     2.3 0     0.0 0     0.0 0   239.7 0   288.65 0   288.29 0   367.1 0   289.00 0   289.05 0     0.0 0    -1.6 0     0.0 0  -127.4 0  -127.4 0    16.5 0     5.7 0     4.7 0    96.1 0   912.5 0
 2017 346 12 12  1  6  1.100  97.50    -3.7 0     2.3 0     0.0 0     0.0 0   239.1 0   288.62 0   288.23 0   367.1 0   288.97 0   289.04 0     0.0 0    -1.8 0     0.0 0  -127.9 0  -127.9 0    16.5 0     5.7 0     4.5 0   101.8 0   912.5 0
 2017 346 12 12  1  7  1.117  97.68    -3.7 0     2.9 0     0.0 0     0.0 0   239.5 0   288.58 0   288.21 0   364.5 0   288.93 0   288.90 0     0.0 0    -1.7 0     0.0 0  -125.0 0  -125.0 0    16.1 0     5.8 0     3.9 0   118.8 0   912.5 0
 2017 346 12 12  1  8  1.133  97.87    -3.5 0     3.9 0     0.0 0     0.0 0   239.1 0   288.54 0   288.14 0   363.0 0   288.84 0   288.75 0     0.0 0    -1.7 0     0.0 0  -123.9 0  -123.9 0    15.3 0     6.0 0     4.2 0   118.5 0   912.5 0
 2017 346 12 12  1  9  1.150  98.05    -3.0 0     4.3 0     0.0 0     0.0 0   236.8 0   288.47 0   287.89 0   362.1 0   288.71 0   288.60 0     0.0 0    -1.7 0     0.0 0  -125.3 0  -125.3 0    14.8 0     6.2 0     4.4 0   114.5 0   912.5 0
 2017 346 12 12  1 10  1.167  98.24    -2.6 0     4.1 0     0.0 0     0.0 0   236.4 0   288.36 0   287.70 0   362.0 0   288.57 0   288.49 0     0.0 0    -1.7 0     0.0 0  -125.6 0  -125.6 0    14.5 0     6.2 0     4.4 0   113.0 0   912.5 0
 2017 346 12 12  1 11  1.183  98.42    -2.6 0     3.7 0     0.0 0     0.0 0   235.7 0   288.22 0   287.55 0   361.7 0   288.45 0   288.39 0     0.0 0    -1.9 0     0.0 0  -126.0 0  -126.0 0    14.5 0     6.2 0     3.9 0   109.6 0   912.6 0
 2017 346 12 12  1 12  1.200  98.61    -2.6 0     3.3 0     0.0 0    -0.1 0   235.8 0   288.07 0   287.42 0   360.9 0   288.34 0   288.26 0     0.0 0    -1.8 0     0.0 0  -125.1 0  -125.1 0    14.4 0     6.3 0     3.1 0   113.1 0   912.6 0
 2017 346 12 12  1 13  1.217  98.80    -2.6 0     3.3 0     0.0 0    -0.3 0   236.1 0   287.92 0   287.33 0   360.4 0   288.22 0   288.15 0     0.0 0    -1.7 0     0.0 0  -124.3 0  -124.3 0    14.3 0     6.3 0     3.9 0   111.9 0   912.6 0
 2017 346 12 12  1 14  1.233  98.98    -2.4 0     3.3 0     0.0 0    -0.3 0   236.6 0   287.79 0   287.21 0   359.4 0   288.11 0   288.04 0     0.0 0    -1.6 0     0.0 0  -122.8 0  -122.8 0    14.2 0     6.3 0     3.0 0   110.9 0   912.6 0
 2017 346 12 12  1 15  1.250  99.17    -2.2 0     3.3 0     0.0 0    -0.2 0   235.9 0   287.66 0   287.07 0   358.2 0   288.00 0   287.91 0     0.0 0    -1.6 0     0.0 0  -122.3 0  -122.3 0    13.9 0     6.4 0     2.8 0   111.6 0   912.6 0
 2017 346 12 12  1 16  1.267  99.35    -2.2 0     3.3 0     0.0 0    -0.1 0   235.4 0   287.53 0   286.95 0   357.5 0   287.88 0   287.78 0     0.0 0    -1.7 0     0.0 0  -122.1 0  -122.1 0    13.7 0     6.5 0     2.8 0   101.7 0   912.6 0
 2017 346 12 12  1 17  1.283  99.54    -2.2 0     3.2 0     0.0 0     0.0 0   236.1 0   287.41 0   286.85 0   357.1 0   287.75 0   287.66 0     0.0 0    -1.5 0     0.0 0  -121.0 0  -121.0 0    13.5 0     6.5 0     2.9 0   103.5 0   912.6 0
 2017 346 12 12  1 18  1.300  99.73    -2.2 0     2.7 0    -0.1 0    -0.1 0   235.2 0   287.28 0   286.73 0   356.6 0   287.62 0   287.55 0     0.0 0    -1.6 0     0.0 0  -121.4 0  -121.4 0    13.4 0     6.6 0     2.4 0    90.0 0   912.7 0
 2017 346 12 12  1 19  1.317  99.91    -2.2 0     2.6 0    -0.2 0     0.0 0   234.8 0   287.16 0   286.61 0   356.0 0   287.51 0   287.45 0     0.0 0    -1.5 0     0.0 0  -121.1 0  -121.1 0    13.3 0     6.6 0     2.3 0    89.3 0   912.7 0
 2017 346 12 12  1 20  1.333 100.10    -2.0 0     2.6 0    -0.3 0    -0.3 0   233.6 0   287.04 0   286.43 0   355.1 0   287.40 0   287.34 0     0.0 0    -1.5 0     0.0 0  -121.5 0  -121.5 0    13.3 0     6.6 0     1.5 0    77.6 0   912.7 0
 2017 346 12 12  1 21  1.350 100.29    -1.7 0     2.0 0    -0.2 0    -0.3 0   232.3 0   286.89 0   286.21 0   353.8 0   287.30 0   287.24 0     0.0 0    -1.5 0     0.0 0  -121.5 0  -121.5 0    13.1 0     6.5 0     0.9 0    12.3 0   912.7 0
 2017 346 12 12  1 22  1.367 100.47    -1.8 0     2.0 0    -0.1 0    -0.3 0   231.5 0   286.72 0   286.03 0   353.1 0   287.20 0   287.11 0     0.0 0    -1.5 0     0.0 0  -121.6 0  -121.6 0    12.9 0     6.4 0     1.7 0    18.7 0   912.8 0
 2017 346 12 12  1 23  1.383 100.66    -1.9 0     2.1 0     0.0 0    -0.3 0   232.4 0   286.55 0   285.96 0   353.7 0   287.08 0   287.00 0     0.0 0    -1.5 0     0.0 0  -121.3 0  -121.3 0    12.8 0     6.5 0     1.7 0    13.8 0   912.8 0
 2017 346 12 12  1 24  1.400 100.85    -2.1 0     2.0 0    -0.3 0    -0.3 0   233.3 0   286.42 0   285.93 0   354.5 0   286.97 0   286.92 0     0.0 0    -1.5 0     0.0 0  -121.1 0  -121.1 0    12.8 0     6.6 0     1.9 0    44.8 0   912.8 0
 2017 346 12 12  1 25  1.417 101.04    -2.2 0     2.0 0    -0.4 0    -0.3 0   233.9 0   286.34 0   285.89 0   354.3 0   286.88 0   286.85 0     0.0 0    -1.3 0     0.0 0  -120.4 0  -120.4 0    12.9 0     6.6 0     2.2 0    40.1 0   912.8 0
 2017 346 12 12  1 26  1.433 101.22    -2.2 0     1.7 0    -0.4 0    -0.2 0   233.8 0   286.26 0   285.86 0   354.1 0   286.80 0   286.79 0     0.0 0    -1.4 0     0.0 0  -120.3 0  -120.3 0    13.2 0     6.4 0     2.2 0    32.3 0   912.8 0
 2017 346 12 12  1 27  1.450 101.41    -2.2 0     1.5 0    -0.4 0     0.0 0   234.7 0   286.21 0   285.85 0   353.9 0   286.73 0   286.74 0     0.0 0    -1.4 0     0.0 0  -119.2 0  -119.2 0    13.4 0     6.3 0     1.9 0    35.8 0   912.8 0
 2017 346 12 12  1 28  1.467 101.60    -2.4 0     1.3 0    -0.4 0     0.0 0   235.1 0   286.17 0   285.86 0   353.3 0   286.67 0   286.69 0     0.0 0    -1.4 0     0.0 0  -118.2 0  -118.2 0    13.6 0     6.1 0     1.5 0    41.9 0   912.8 0
 2017 346 12 12  1 29  1.483 101.79    -2.3 0     1.3 0    -0.4 0     0.0 0   234.4 0   286.16 0   285.82 0   352.3 0   286.62 0   286.64 0     0.0 0    -1.5 0     0.0 0  -117.9 0  -117.9 0    13.8 0     6.0 0     1.4 0    47.9 0   912.8 0
 2017 346 12 12  1 30  1.500 101.98    -2.3 0     1.3 0    -0.2 0     0.0 0   234.0 0   286.13 0   285.71 0   351.6 0   286.57 0   286.60 0     0.0 0    -1.4 0     0.0 0  -117.6 0  -117.6 0    13.9 0     6.0 0     1.4 0    37.6 0   912.8 0
 2017 346 12 12  1 31  1.517 102.16    -2.2 0     1.3 0     0.0 0     0.0 0   234.2 0   286.07 0   285.66 0   350.8 0   286.53 0   286.55 0     0.0 0    -1.4 0     0.0 0  -116.6 0  -116.6 0    13.9 0     5.9 0     1.6 0    32.6 0   912.8 0
 2017 346 12 12  1 32  1.533 102.35    -2.2 0     1.3 0     0.0 0     0.0 0   234.1 0   286.02 0   285.61 0   350.3 0   286.48 0   286.50 0     0.0 0    -1.4 0     0.0 0  -116.2 0  -116.2 0    13.9 0     5.9 0     2.0 0    33.7 0   912.8 0
 2017 346 12 12  1 33  1.550 102.54    -2.2 0     1.3 0     0.0 0     0.0 0   234.0 0   285.97 0   285.57 0   349.5 0   286.42 0   286.43 0     0.0 0    -1.5 0     0.0 0  -115.5 0  -115.5 0    13.8 0     5.8 0     2.6 0    31.8 0   912.8 0
 2017 346 12 12  1 34  1.567 102.73    -2.3 0     1.3 0    -0.1 0     0.0 0   234.4 0   285.92 0   285.51 0   350.7 0   286.37 0   286.41 0     0.0 0    -1.4 0     0.0 0  -116.2 0  -116.2 0    13.9 0     6.0 0     2.4 0    49.8 0   912.8 0
