 Fort Peck
   48.31 -105.10  634 m version 1
 2018   1  1  1  0 47  0.783 104.24     0.3 0    -0.4 0     1.3 0    -0.7 0   133.4 0   239.40 0   239.12 0   172.3 0   239.60 0   239.55 0     0.0 2     0.0 0     0.0 0   -38.9 0   -38.9 0   -33.0 0    73.2 0     1.2 0   183.0 0   978.9 0
 2018   1  1  1  0 48  0.800 104.40     0.0 0    -0.4 0     1.2 0    -0.7 0   133.6 0   239.37 0   239.06 0   172.3 0   239.60 0   239.55 0     0.0 2     0.0 0     0.0 0   -38.8 0   -38.8 0   -33.0 0    73.1 0     1.2 0   180.2 0   978.9 0
 2018   1  1  1  0 49  0.817 104.56    -0.1 0    -0.4 0     1.2 0    -0.7 0   133.5 0   239.31 0   239.09 0   172.4 0   239.60 0   239.55 0     0.0 2     0.1 0     0.0 0   -38.9 0   -38.9 0   -33.0 0    73.0 0     1.1 0   183.2 0   978.8 0
 2018   1  1  1  0 50  0.833 104.71    -0.4 0    -0.4 0     1.2 0    -0.7 0   133.8 0   239.30 0   239.05 0   172.5 0   239.60 0   239.54 0     0.0 2     0.0 0     0.0 0   -38.7 0   -38.7 0   -33.0 0    73.1 0     1.1 0   175.4 0   978.8 0
 2018   1  1  1  0 51  0.850 104.87    -0.4 0    -0.4 0     1.1 0    -0.6 0   133.8 0   239.28 0   239.08 0   172.4 0   239.60 0   239.53 0     0.0 2     0.0 0     0.0 0   -38.6 0   -38.6 0   -33.0 0    73.2 0     1.3 0   170.1 0   979.0 0
 2018   1  1  1  0 52  0.867 105.03    -0.4 0    -0.4 0     1.0 0    -0.7 0   133.5 0   239.25 0   239.03 0   172.4 0   239.60 0   239.54 0     0.0 2     0.1 0     0.0 0   -38.8 0   -38.8 0   -33.0 0    73.3 0     1.5 0   162.1 0   979.0 0
 2018   1  1  1  0 53  0.883 105.19    -0.4 0    -0.4 0     0.9 0    -0.7 0   133.8 0   239.25 0   239.05 0   172.5 0   239.60 0   239.51 0     0.0 2     0.1 0     0.0 0   -38.7 0   -38.7 0   -33.0 0    73.5 0     1.5 0   159.2 0   979.0 0
 2018   1  1  1  0 54  0.900 105.35    -0.9 0    -0.4 0     0.8 0    -0.4 0   134.0 0   239.24 0   239.14 0   172.6 0   239.60 0   239.50 0     0.0 2     0.1 0     0.0 0   -38.6 0   -38.6 0   -33.0 0    73.6 0     1.5 0   164.0 0   979.0 0
 2018   1  1  1  0 55  0.917 105.50    -1.2 0    -0.4 0     0.8 0    -0.3 0   134.4 0   239.28 0   239.19 0   172.5 0   239.57 0   239.49 0     0.0 2     0.1 0     0.0 0   -38.1 0   -38.1 0   -33.0 0    73.8 0     1.4 0   166.1 0   979.0 0
 2018   1  1  1  0 56  0.933 105.66    -1.5 0    -0.4 0     0.8 0    -0.3 0   134.2 0   239.32 0   239.23 0   172.2 0   239.55 0   239.49 0     0.0 2     0.1 0     0.0 0   -38.0 0   -38.0 0   -33.0 0    74.0 0     1.4 0   166.4 0   978.9 0
 2018   1  1  1  0 57  0.950 105.82    -1.4 0    -0.4 0     0.8 0    -0.4 0   134.2 0   239.36 0   239.23 0   172.2 0   239.54 0   239.49 0     0.0 2     0.0 0     0.0 0   -38.0 0   -38.0 0   -33.0 0    73.9 0     1.3 0   171.4 0   979.0 0
 2018   1  1  1  0 58  0.967 105.98    -1.3 0    -0.4 0     0.8 0    -0.4 0   134.2 0   239.38 0   239.23 0   172.3 0   239.53 0   239.48 0     0.0 2     0.1 0     0.0 0   -38.1 0   -38.1 0   -33.0 0    73.9 0     1.2 0   180.7 0   979.0 0
 2018   1  1  1  0 59  0.983 106.14    -1.4 0    -0.4 0     0.8 0    -0.4 0   134.0 0   239.38 0   239.27 0   172.3 0   239.53 0   239.48 0     0.0 2     0.1 0     0.0 0   -38.4 0   -38.4 0   -32.9 0    73.8 0     1.4 0   181.9 0   979.0 0
 2018   1  1  1  1  0  1.000 106.30    -1.7 0    -0.4 0     0.8 0    -0.4 0   134.0 0   239.41 0   239.33 0   172.7 0   239.53 0   239.43 0     0.0 2     0.1 0     0.0 0   -38.7 0   -38.7 0   -33.0 0    73.6 0     1.6 0   176.1 0   979.0 0
 2018   1  1  1  1  1  1.017 106.46    -1.8 0    -0.4 0     0.8 0    -0.4 0   134.1 0   239.45 0   239.35 0   172.6 0   239.51 0   239.42 0     0.0 2     0.1 0     0.0 0   -38.5 0   -38.5 0   -33.0 0    73.3 0     1.4 0   171.8 0   979.0 0
 2018   1  1  1  1  2  1.033 106.62    -1.7 0    -0.4 0     0.8 0    -0.4 0   134.1 0   239.48 0   239.38 0   172.4 0   239.50 0   239.42 0     0.0 2     0.1 0     0.0 0   -38.3 0   -38.3 0   -33.0 0    73.1 0     1.6 0   161.9 0   979.1 0
 2018   1  1  1  1  3  1.050 106.78    -1.9 0    -0.4 0     0.8 0    -0.3 0   133.8 0   239.52 0   239.42 0   172.4 0   239.49 0   239.42 0     0.0 2     0.1 0     0.0 0   -38.6 0   -38.6 0   -33.1 0    73.0 0     1.8 0   159.5 0   979.1 0
 2018   1  1  1  1  4  1.067 106.94    -1.3 0    -0.4 0     0.8 0    -0.5 0   133.5 0   239.56 0   239.31 0   172.1 0   239.47 0   239.41 0     0.0 2     0.1 0     0.0 0   -38.5 0   -38.5 0   -33.2 0    73.0 0     1.3 0   161.8 0   979.1 0
 2018   1  1  1  1  5  1.083 107.10    -1.1 0    -0.4 0     0.8 0    -0.7 0   133.6 0   239.56 0   239.28 0   171.8 0   239.46 0   239.39 0     0.0 2     0.2 0     0.0 0   -38.2 0   -38.2 0   -33.2 0    73.1 0     1.2 0   154.6 0   979.1 0
 2018   1  1  1  1  6  1.100 107.26    -1.2 0    -0.4 0     0.8 0    -0.6 0   134.0 0   239.55 0   239.40 0   171.8 0   239.46 0   239.36 0     0.0 2     0.1 0     0.0 0   -37.8 0   -37.8 0   -33.2 0    73.4 0     1.4 0   147.4 0   979.1 0
 2018   1  1  1  1  7  1.117 107.42    -1.1 0    -0.4 0     0.8 0    -0.6 0   133.2 0   239.56 0   239.32 0   171.7 0   239.46 0   239.36 0     0.0 2     0.2 0     0.0 0   -38.5 0   -38.5 0   -33.2 0    73.4 0     1.2 0   148.4 0   979.1 0
 2018   1  1  1  1  8  1.133 107.58    -0.4 0    -0.4 0     0.8 0    -1.2 0   133.1 0   239.54 0   239.15 0   171.1 0   239.43 0   239.36 0     0.0 2     0.1 0     0.0 0   -38.1 0   -38.1 0   -33.3 0    73.1 0     1.0 0   145.7 0   979.1 0
 2018   1  1  1  1  9  1.150 107.74    -0.4 0    -0.4 0     0.8 0    -1.1 0   133.0 0   239.49 0   239.15 0   170.6 0   239.40 0   239.34 0     0.0 2     0.2 0     0.0 0   -37.6 0   -37.6 0   -33.4 0    72.9 0     0.8 0   143.4 0   979.1 0
 2018   1  1  1  1 10  1.167 107.90    -0.4 0    -0.4 0     0.8 0    -1.1 0   132.6 0   239.45 0   239.10 0   170.8 0   239.39 0   239.30 0     0.0 2     0.2 0     0.0 0   -38.2 0   -38.2 0   -33.5 0    72.7 0     0.9 0   139.6 0   979.0 0
 2018   1  1  1  1 11  1.183 108.06    -0.3 0    -0.4 0     0.8 0    -1.1 0   132.6 0   239.39 0   238.97 0   170.6 0   239.35 0   239.27 0     0.0 2     0.2 0     0.0 0   -38.0 0   -38.0 0   -33.6 0    72.7 0     0.8 0   139.5 0   979.0 0
 2018   1  1  1  1 12  1.200 108.22    -0.4 0    -0.4 0     0.8 0    -1.1 0   132.6 0   239.33 0   238.94 0   170.8 0   239.35 0   239.25 0     0.0 2     0.2 0     0.0 0   -38.2 0   -38.2 0   -33.6 0    73.0 0     0.8 0   139.6 0   979.0 0
 2018   1  1  1  1 13  1.217 108.38    -0.4 0    -0.4 0     0.8 0    -1.1 0   132.6 0   239.26 0   238.86 0   170.7 0   239.33 0   239.23 0     0.0 2     0.2 0     0.0 0   -38.1 0   -38.1 0   -33.7 0    73.1 0     0.8 0   134.0 0   979.1 0
 2018   1  1  1  1 14  1.233 108.54    -0.4 0    -0.4 0     0.8 0    -1.1 0   132.5 0   239.18 0   238.84 0   170.8 0   239.30 0   239.20 0     0.0 2     0.2 0     0.0 0   -38.3 0   -38.3 0   -33.7 0    73.3 0     1.0 0   124.3 0   979.1 0
