 Penn State
   40.72  -77.93  376 m version 1
 2018   1  1  1  0 12  0.200 115.16    -0.4 0    -0.8 0     1.0 0     0.0 0   186.5 0   256.50 0   256.20 0   225.0 0   256.25 0   256.25 0     0.0 0     0.0 0     0.0 0   -38.5 0   -38.5 0   -15.4 0    73.4 0     0.0 0   135.0 0   982.2 0
 2018   1  1  1  0 13  0.217 115.35    -1.0 0    -0.8 0     1.3 0     0.0 0   182.6 0   256.49 0   256.30 0   224.5 0   256.21 0   256.23 0     0.0 0     0.0 0     0.0 0   -41.9 0   -41.9 0   -15.3 0    73.5 0     0.2 0   135.0 0   982.1 0
 2018   1  1  1  0 14  0.233 115.54    -1.3 0    -0.8 0     1.0 0     0.0 0   179.9 0   256.49 0   256.35 0   223.8 0   256.19 0   256.21 0     0.0 0     0.0 0     0.0 0   -44.0 0   -44.0 0   -15.3 0    73.5 0     0.0 0     0.0 0   982.2 0
 2018   1  1  1  0 15  0.250 115.72    -1.1 0    -0.8 0     1.0 0     0.0 0   177.4 0   256.52 0   256.24 0   223.6 0   256.16 0   256.18 0     0.0 0     0.0 0     0.0 0   -46.2 0   -46.2 0   -15.3 0    73.5 0     0.0 0   134.8 0   982.2 0
 2018   1  1  1  0 16  0.267 115.91    -1.3 0    -0.8 0     1.0 0     0.0 0   175.6 0   256.52 0   256.34 0   223.1 0   256.13 0   256.14 0     0.0 0     0.0 0     0.0 0   -47.5 0   -47.5 0   -15.3 0    74.0 0     0.1 0   134.8 0   982.2 0
 2018   1  1  1  0 17  0.283 116.10    -1.3 0    -0.8 0     0.9 0     0.0 0   174.1 0   256.55 0   256.37 0   222.6 0   256.13 0   256.13 0     0.0 0     0.0 0     0.0 0   -48.5 0   -48.5 0   -15.3 0    74.3 0     0.2 0   134.8 0   982.2 0
 2018   1  1  1  0 18  0.300 116.29    -1.6 0    -0.8 0     0.9 0     0.0 0   173.1 0   256.58 0   256.38 0   221.8 0   256.10 0   256.11 0     0.0 0     0.0 0     0.0 0   -48.7 0   -48.7 0   -15.2 0    74.2 0     0.1 0   134.8 0   982.2 0
 2018   1  1  1  0 19  0.317 116.47    -1.4 0    -0.8 0     0.8 0     0.0 0   172.0 0   256.61 0   256.31 0   221.2 0   256.09 0   256.09 0     0.0 0     0.0 0     0.0 0   -49.2 0   -49.2 0   -15.2 0    74.0 0     0.4 0   134.8 0   982.2 0
 2018   1  1  1  0 20  0.333 116.66    -1.0 0    -0.8 0     0.6 0     0.0 0   171.1 0   256.58 0   256.14 0   220.8 0   256.07 0   256.07 0     0.0 0     0.0 0     0.0 0   -49.7 0   -49.7 0   -15.2 0    73.8 0     0.4 0   134.8 0   982.2 0
 2018   1  1  1  0 21  0.350 116.85    -1.1 0    -0.8 0     0.9 0     0.0 0   171.4 0   256.52 0   256.24 0   220.3 0   256.05 0   256.05 0     0.0 0     0.0 0     0.0 0   -48.9 0   -48.9 0   -15.1 0    73.7 0     0.4 0   134.8 0   982.3 0
 2018   1  1  1  0 22  0.367 117.03    -1.3 0    -0.8 0     0.7 0     0.0 0   170.5 0   256.51 0   256.13 0   220.1 0   256.03 0   256.03 0     0.0 0     0.0 0     0.0 0   -49.6 0   -49.6 0   -15.1 0    73.3 0     0.4 0   134.8 0   982.2 0
 2018   1  1  1  0 23  0.383 117.22    -0.6 0    -0.8 0     0.6 0     0.0 0   169.6 0   256.45 0   255.88 0   219.6 0   256.00 0   256.01 0     0.0 0     0.0 0     0.0 0   -50.0 0   -50.0 0   -15.1 0    72.9 0     0.4 0   134.8 0   982.2 0
 2018   1  1  1  0 24  0.400 117.41    -0.4 0    -0.8 0     0.9 0     0.0 0   170.0 0   256.34 0   255.82 0   219.7 0   256.00 0   256.00 0     0.0 0     0.0 0     0.0 0   -49.8 0   -49.8 0   -15.1 0    73.2 0     0.5 0   135.0 0   982.2 0
 2018   1  1  1  0 25  0.417 117.60    -0.4 0    -0.8 0     0.8 0     0.0 0   170.1 0   256.25 0   255.81 0   219.9 0   256.00 0   256.00 0     0.0 0     0.0 0     0.0 0   -49.8 0   -49.8 0   -15.1 0    73.6 0     0.7 0   135.0 0   982.2 0
 2018   1  1  1  0 26  0.433 117.79    -0.6 0    -0.8 0     0.7 0     0.0 0   170.0 0   256.17 0   255.80 0   219.4 0   255.98 0   256.00 0     0.0 0     0.0 0     0.0 0   -49.4 0   -49.4 0   -15.1 0    73.4 0     0.5 0   135.1 0   982.2 0
 2018   1  1  1  0 27  0.450 117.97    -0.4 0    -0.8 0     0.8 0     0.0 0   169.0 0   256.12 0   255.67 0   218.7 0   255.97 0   255.99 0     0.0 0     0.0 0     0.0 0   -49.7 0   -49.7 0   -15.1 0    72.8 0     0.3 0   135.0 0   982.2 0
 2018   1  1  1  0 28  0.467 118.16     0.1 0    -0.8 0     0.8 0     0.0 0   168.4 0   256.03 0   255.41 0   219.1 0   255.95 0   255.95 0     0.0 0     0.0 0     0.0 0   -50.8 0   -50.8 0   -15.2 0    73.0 0     0.2 0   135.0 0   982.2 0
 2018   1  1  1  0 29  0.483 118.35     0.3 0    -0.8 0     0.6 0     0.0 0   168.6 0   255.90 0   255.32 0   218.8 0   255.94 0   255.94 0     0.0 0     0.0 0     0.0 0   -50.2 0   -50.2 0   -15.3 0    73.7 0     0.3 0   135.0 0   982.2 0
 2018   1  1  1  0 30  0.500 118.54    -0.2 0    -0.8 0     0.9 0     0.0 0   169.0 0   255.78 0   255.25 0   218.9 0   255.93 0   255.93 0     0.0 0     0.0 0     0.0 0   -49.9 0   -49.9 0   -15.3 0    74.1 0     0.5 0   135.0 0   982.2 0
 2018   1  1  1  0 31  0.517 118.73    -0.4 0    -0.8 0     0.9 0     0.0 0   169.3 0   255.68 0   255.25 0   218.6 0   255.90 0   255.90 0     0.0 0     0.0 0     0.0 0   -49.3 0   -49.3 0   -15.3 0    74.3 0     0.6 0   135.1 0   982.2 0
 2018   1  1  1  0 32  0.533 118.91    -0.4 0    -0.8 0     0.9 0     0.0 0   169.4 0   255.62 0   255.27 0   218.6 0   255.89 0   255.88 0     0.0 0     0.0 0     0.0 0   -49.2 0   -49.2 0   -15.3 0    74.5 0     0.4 0   135.1 0   982.2 0
 2018   1  1  1  0 33  0.550 119.10    -0.4 0    -0.7 0     0.9 0     0.0 0   169.0 0   255.60 0   255.25 0   218.1 0   255.87 0   255.87 0     0.0 0     0.0 0     0.0 0   -49.1 0   -49.1 0   -15.3 0    74.2 0     0.1 0   135.0 0   982.3 0
 2018   1  1  1  0 34  0.567 119.29    -0.4 0    -0.1 0     1.0 0     0.0 0   169.1 0   255.57 0   255.24 0   218.3 0   255.87 0   255.86 0     0.0 0     0.0 0     0.0 0   -49.2 0   -49.2 0   -15.3 0    73.7 0     0.2 0   135.0 0   982.3 0
 2018   1  1  1  0 35  0.583 119.48    -0.3 0    -0.1 0     0.9 0     0.0 0   168.9 0   255.56 0   255.19 0   218.5 0   255.85 0   255.83 0     0.0 0     0.0 0     0.0 0   -49.7 0   -49.7 0   -15.4 0    73.8 0     0.2 0   135.0 0   982.3 0
 2018   1  1  1  0 36  0.600 119.67     0.0 0    -0.7 0     0.9 0     0.0 0   168.5 0   255.52 0   255.14 0   218.6 0   255.82 0   255.81 0     0.0 0     0.0 0     0.0 0   -50.1 0   -50.1 0   -15.5 0    74.0 0     0.0 0     0.0 0   982.3 0
 2018   1  1  1  0 37  0.617 119.86    -0.2 0    -0.8 0     1.0 0     0.0 0   169.4 0   255.50 0   255.22 0   218.8 0   255.79 0   255.78 0     0.0 0     0.0 0     0.0 0   -49.4 0   -49.4 0   -15.5 0    74.2 0     0.0 0     0.0 0   982.3 0
 2018   1  1  1  0 38  0.633 120.04    -0.4 0    -0.8 0     1.3 0     0.0 0   169.7 0   255.51 0   255.32 0   218.5 0   255.76 0   255.77 0     0.0 0     0.0 0     0.0 0   -48.8 0   -48.8 0   -15.6 0    74.5 0     0.1 0   135.1 0   982.3 0
 2018   1  1  1  0 39  0.650 120.23    -0.9 0    -0.8 0     1.0 0     0.0 0   169.9 0   255.55 0   255.37 0   218.7 0   255.75 0   255.75 0     0.0 0     0.0 0     0.0 0   -48.7 0   -48.7 0   -15.6 0    75.3 0     0.3 0   135.1 0   982.4 0
 2018   1  1  1  0 40  0.667 120.42    -1.3 0    -0.8 0     0.9 0     0.0 0   169.9 0   255.60 0   255.43 0   218.6 0   255.75 0   255.75 0     0.0 0     0.0 0     0.0 0   -48.7 0   -48.7 0   -15.5 0    76.2 0     0.4 0   135.1 0   982.4 0
 2018   1  1  1  0 41  0.683 120.61    -1.3 0    -0.8 0     1.2 0     0.0 0   169.6 0   255.64 0   255.51 0   218.3 0   255.72 0   255.72 0     0.0 0     0.0 0     0.0 0   -48.7 0   -48.7 0   -15.4 0    76.3 0     0.3 0   135.0 0   982.3 0
 2018   1  1  1  0 42  0.700 120.80    -1.3 0    -0.8 0     0.9 0     0.0 0   169.4 0   255.72 0   255.53 0   218.6 0   255.69 0   255.68 0     0.0 0     0.0 0     0.0 0   -49.2 0   -49.2 0   -15.5 0    76.0 0     0.0 0   135.0 0   982.3 0
 2018   1  1  1  0 43  0.717 120.99    -1.3 0    -0.8 0     1.0 0     0.0 0   169.5 0   255.76 0   255.57 0   219.2 0   255.67 0   255.65 0     0.0 0     0.0 0     0.0 0   -49.8 0   -49.8 0   -15.5 0    76.2 0     0.4 0   134.9 0   982.4 0
 2018   1  1  1  0 44  0.733 121.18    -1.6 0    -0.8 0     1.3 0     0.0 0   170.1 0   255.83 0   255.74 0   219.2 0   255.63 0   255.65 0     0.0 0     0.0 0     0.0 0   -49.1 0   -49.1 0   -15.6 0    76.4 0     0.4 0   134.8 0   982.3 0
 2018   1  1  1  0 45  0.750 121.36    -2.2 0    -0.8 0     1.1 0     0.0 0   169.9 0   255.91 0   255.85 0   219.0 0   255.62 0   255.63 0     0.0 0     0.0 0     0.0 0   -49.1 0   -49.1 0   -15.6 0    76.1 0     0.1 0   134.8 0   982.3 0
 2018   1  1  1  0 46  0.767 121.55    -1.8 0    -0.8 0     1.1 0     0.0 0   169.9 0   256.00 0   255.92 0   218.8 0   255.61 0   255.62 0     0.0 0     0.0 0     0.0 0   -49.0 0   -49.0 0   -15.6 0    76.2 0     0.2 0   129.2 0   982.3 0
 2018   1  1  1  0 47  0.783 121.74    -2.1 0    -0.8 0     1.3 0     0.0 0   170.3 0   256.10 0   256.09 0   219.1 0   255.59 0   255.60 0     0.0 0     0.0 0     0.0 0   -48.8 0   -48.8 0   -15.6 0    77.0 0     0.7 0    90.7 0   982.3 0
 2018   1  1  1  0 48  0.800 121.93    -2.2 0    -0.8 0     1.3 0     0.0 0   170.5 0   256.21 0   256.21 0   218.7 0   255.59 0   255.62 0     0.0 0     0.0 0     0.0 0   -48.2 0   -48.2 0   -15.6 0    77.3 0     0.6 0    95.6 0   982.4 0
 2018   1  1  1  0 49  0.817 122.12    -2.2 0    -0.8 0     1.0 0     0.0 0   170.1 0   256.32 0   256.19 0   219.0 0   255.59 0   255.62 0     0.0 0     0.0 0     0.0 0   -48.9 0   -48.9 0   -15.4 0    77.4 0     0.6 0   102.0 0   982.4 0
 2018   1  1  1  0 50  0.833 122.31    -2.0 0    -0.8 0     0.7 0     0.0 0   169.2 0   256.39 0   256.11 0   219.0 0   255.59 0   255.61 0     0.0 0     0.0 0     0.0 0   -49.8 0   -49.8 0   -15.3 0    76.8 0     0.1 0   102.4 0   982.4 0
 2018   1  1  1  0 51  0.850 122.50    -1.1 0    -0.8 0     0.6 0     0.0 0   168.6 0   256.38 0   255.91 0   219.1 0   255.58 0   255.59 0     0.0 0     0.0 0     0.0 0   -50.5 0   -50.5 0   -15.3 0    76.3 0     0.0 0   102.1 0   982.4 0
 2018   1  1  1  0 52  0.867 122.69    -0.6 0    -0.8 0     0.8 0     0.0 0   168.3 0   256.32 0   255.76 0   219.0 0   255.56 0   255.59 0     0.0 0     0.0 0     0.0 0   -50.6 0   -50.6 0   -15.3 0    76.1 0     0.1 0   102.0 0   982.4 0
 2018   1  1  1  0 53  0.883 122.88    -0.4 0    -0.8 0     1.2 0     0.0 0   168.9 0   256.23 0   255.77 0   218.5 0   255.56 0   255.59 0     0.0 0     0.0 0     0.0 0   -49.6 0   -49.6 0   -15.3 0    75.9 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  0 54  0.900 123.06    -0.7 0    -0.8 0     1.3 0     0.0 0   169.0 0   256.17 0   255.76 0   218.5 0   255.56 0   255.57 0     0.0 0     0.0 0     0.0 0   -49.5 0   -49.5 0   -15.3 0    75.8 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  0 55  0.917 123.25    -1.1 0    -0.8 0     1.3 0     0.0 0   169.9 0   256.14 0   255.93 0   218.5 0   255.56 0   255.56 0     0.0 0     0.0 0     0.0 0   -48.7 0   -48.7 0   -15.3 0    76.0 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  0 56  0.933 123.44    -1.7 0    -0.8 0     0.9 0     0.0 0   170.0 0   256.17 0   256.00 0   218.3 0   255.55 0   255.56 0     0.0 0     0.0 0     0.0 0   -48.3 0   -48.3 0   -15.3 0    76.1 0     0.1 0   160.9 0   982.4 0
 2018   1  1  1  0 57  0.950 123.63    -2.1 0    -0.8 0     0.6 0     0.0 0   169.9 0   256.21 0   256.01 0   218.0 0   255.53 0   255.56 0     0.0 0     0.0 0     0.0 0   -48.1 0   -48.1 0   -15.3 0    76.3 0     0.1 0   164.5 0   982.4 0
 2018   1  1  1  0 58  0.967 123.82    -1.3 0    -0.8 0     0.4 0     0.0 0   169.3 0   256.22 0   255.84 0   217.9 0   255.53 0   255.54 0     0.0 0     0.0 0     0.0 0   -48.6 0   -48.6 0   -15.3 0    76.3 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  0 59  0.983 124.01    -0.9 0    -0.8 0     0.4 0     0.0 0   169.1 0   256.16 0   255.68 0   217.6 0   255.51 0   255.51 0     0.0 0     0.0 0     0.0 0   -48.5 0   -48.5 0   -15.3 0    76.1 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  1  0  1.000 124.20    -0.4 0    -0.8 0     0.9 0     0.0 0   168.8 0   256.07 0   255.52 0   217.2 0   255.50 0   255.50 0     0.0 0     0.0 0     0.0 0   -48.4 0   -48.4 0   -15.3 0    76.1 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  1  1  1.017 124.39    -0.1 0    -0.8 0     1.2 0     0.0 0   168.7 0   255.96 0   255.41 0   217.4 0   255.50 0   255.48 0     0.0 0     0.0 0     0.0 0   -48.7 0   -48.7 0   -15.4 0    76.4 0     0.0 0   267.3 0   982.4 0
 2018   1  1  1  1  2  1.033 124.58     0.0 0    -0.8 0     1.3 0     0.0 0   169.1 0   255.87 0   255.38 0   217.3 0   255.47 0   255.47 0     0.0 0     0.0 0     0.0 0   -48.1 0   -48.1 0   -15.4 0    76.6 0     0.2 0   268.2 0   982.4 0
 2018   1  1  1  1  3  1.050 124.77    -0.2 0    -0.8 0     1.3 0     0.0 0   169.3 0   255.80 0   255.38 0   217.6 0   255.45 0   255.44 0     0.0 0     0.0 0     0.0 0   -48.2 0   -48.2 0   -15.3 0    76.6 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  1  4  1.067 124.96    -0.4 0    -0.8 0     1.3 0     0.0 0   169.5 0   255.77 0   255.43 0   217.3 0   255.44 0   255.44 0     0.0 0     0.0 0     0.0 0   -47.9 0   -47.9 0   -15.4 0    76.5 0     0.0 0   268.2 0   982.4 0
 2018   1  1  1  1  5  1.083 125.15    -0.7 0    -0.8 0     1.3 0     0.0 0   169.4 0   255.75 0   255.43 0   217.4 0   255.42 0   255.41 0     0.0 0     0.0 0     0.0 0   -47.9 0   -47.9 0   -15.4 0    76.4 0     0.3 0   268.3 0   982.4 0
 2018   1  1  1  1  6  1.100 125.33    -0.9 0    -0.8 0     0.9 0     0.0 0   169.5 0   255.74 0   255.39 0   217.4 0   255.40 0   255.38 0     0.0 0     0.0 0     0.0 0   -47.9 0   -47.9 0   -15.4 0    76.5 0     0.2 0   268.4 0   982.4 0
 2018   1  1  1  1  7  1.117 125.52    -0.9 0    -0.8 0     0.9 0     0.0 0   169.4 0   255.71 0   255.36 0   217.2 0   255.38 0   255.38 0     0.0 0     0.0 0     0.0 0   -47.8 0   -47.8 0   -15.4 0    76.7 0     0.2 0   268.4 0   982.4 0
 2018   1  1  1  1  8  1.133 125.71    -0.9 0    -0.8 0     0.7 0     0.0 0   169.2 0   255.68 0   255.30 0   217.1 0   255.37 0   255.36 0     0.0 0     0.0 0     0.0 0   -47.9 0   -47.9 0   -15.4 0    76.9 0     0.3 0   268.4 0   982.4 0
 2018   1  1  1  1  9  1.150 125.90    -0.6 0    -0.8 0     0.5 0     0.0 0   168.7 0   255.63 0   255.18 0   216.8 0   255.35 0   255.34 0     0.0 0     0.0 0     0.0 0   -48.2 0   -48.2 0   -15.4 0    76.6 0     0.1 0   271.2 0   982.3 0
 2018   1  1  1  1 10  1.167 126.09    -0.4 0    -0.8 0     0.4 0     0.0 0   167.4 0   255.55 0   254.95 0   217.1 0   255.32 0   255.28 0     0.0 0     0.0 0     0.0 0   -49.7 0   -49.7 0   -15.6 0    74.3 0     1.0 0    53.6 0   982.3 0
 2018   1  1  1  1 11  1.183 126.28     0.0 0    -0.8 0     0.9 0     0.0 0   167.9 0   255.44 0   254.95 0   217.5 0   255.28 0   255.25 0     0.0 0     0.0 0     0.0 0   -49.6 0   -49.6 0   -16.0 0    74.3 0     0.7 0    47.3 0   982.3 0
 2018   1  1  1  1 12  1.200 126.47    -0.3 0    -0.8 0     0.6 0     0.0 0   168.5 0   255.37 0   254.94 0   217.9 0   255.25 0   255.26 0     0.0 0     0.0 0     0.0 0   -49.4 0   -49.4 0   -16.1 0    76.4 0     0.0 0     0.0 0   982.3 0
 2018   1  1  1  1 13  1.217 126.66    -0.4 0    -0.8 0     0.4 0     0.0 0   168.4 0   255.32 0   254.89 0   217.7 0   255.25 0   255.25 0     0.0 0     0.0 0     0.0 0   -49.3 0   -49.3 0   -16.1 0    77.3 0     0.0 0     0.0 0   982.3 0
 2018   1  1  1  1 14  1.233 126.85    -0.4 0    -0.8 0     0.8 0     0.0 0   167.7 0   255.26 0   254.86 0   216.9 0   255.22 0   255.21 0     0.0 0     0.0 0     0.0 0   -49.2 0   -49.2 0   -16.2 0    76.3 0     0.6 0    24.5 0   982.3 0
 2018   1  1  1  1 15  1.250 127.04    -0.2 0    -0.8 0     0.9 0     0.0 0   167.7 0   255.21 0   254.82 0   217.1 0   255.19 0   255.17 0     0.0 0     0.0 0     0.0 0   -49.4 0   -49.4 0   -16.5 0    76.1 0     0.8 0    33.4 0   982.4 0
 2018   1  1  1  1 16  1.267 127.23    -0.3 0    -0.8 0     1.2 0     0.0 0   168.7 0   255.19 0   254.89 0   217.2 0   255.15 0   255.14 0     0.0 0     0.0 0     0.0 0   -48.5 0   -48.5 0   -16.6 0    78.0 0     0.4 0    30.7 0   982.3 0
 2018   1  1  1  1 17  1.283 127.42    -0.4 0    -0.8 0     1.3 0     0.0 0   168.9 0   255.19 0   254.94 0   217.3 0   255.13 0   255.15 0     0.0 0     0.0 0     0.0 0   -48.4 0   -48.4 0   -16.6 0    79.2 0     0.1 0   358.8 0   982.3 0
 2018   1  1  1  1 18  1.300 127.61    -0.4 0    -0.8 0     1.2 0     0.0 0   168.8 0   255.19 0   254.92 0   217.1 0   255.13 0   255.16 0     0.0 0     0.0 0     0.0 0   -48.3 0   -48.3 0   -16.5 0    79.7 0     0.2 0   301.5 0   982.3 0
 2018   1  1  1  1 19  1.317 127.80    -0.4 0    -0.8 0     1.3 0     0.0 0   168.0 0   255.19 0   254.86 0   216.4 0   255.12 0   255.12 0     0.0 0     0.0 0     0.0 0   -48.4 0   -48.4 0   -16.5 0    78.8 0     0.2 0   346.7 0   982.3 0
 2018   1  1  1  1 20  1.333 127.99    -0.4 0    -0.8 0     1.3 0     0.0 0   168.7 0   255.19 0   254.88 0   216.7 0   255.09 0   255.08 0     0.0 0     0.0 0     0.0 0   -47.9 0   -47.9 0   -16.7 0    78.2 0     0.2 0    13.7 0   982.3 0
 2018   1  1  1  1 21  1.350 128.18    -0.5 0    -0.8 0     1.3 0     0.0 0   169.8 0   255.19 0   254.92 0   216.9 0   255.06 0   255.07 0     0.0 0     0.0 0     0.0 0   -47.1 0   -47.1 0   -16.8 0    79.1 0     0.0 0     0.0 0   982.3 0
 2018   1  1  1  1 22  1.367 128.37    -0.5 0    -0.8 0     0.9 0     0.0 0   170.0 0   255.19 0   254.80 0   216.4 0   255.03 0   255.03 0     0.0 0     0.0 0     0.0 0   -46.4 0   -46.4 0   -16.8 0    79.2 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  1 23  1.383 128.55    -0.3 0    -0.8 0     1.3 0     0.0 0   172.3 0   255.13 0   254.73 0   216.6 0   255.01 0   255.01 0     0.0 0     0.0 0     0.0 0   -44.3 0   -44.3 0   -16.9 0    78.9 0     0.1 0    20.8 0   982.3 0
 2018   1  1  1  1 24  1.400 128.74    -0.4 0    -0.8 0     1.3 0     0.0 0   175.0 0   255.09 0   254.73 0   217.3 0   254.99 0   254.98 0     0.0 0     0.0 0     0.0 0   -42.4 0   -42.4 0   -16.9 0    79.6 0     0.1 0   274.1 0   982.3 0
 2018   1  1  1  1 25  1.417 128.93    -0.1 0    -0.8 0     0.9 0     0.0 0   176.4 0   255.04 0   254.60 0   217.7 0   254.95 0   254.94 0     0.0 0     0.0 0     0.0 0   -41.2 0   -41.2 0   -17.0 0    79.1 0     0.5 0    33.2 0   982.4 0
 2018   1  1  1  1 26  1.433 129.12     0.1 0    -0.8 0     0.9 0     0.0 0   180.0 0   254.98 0   254.54 0   218.7 0   254.92 0   254.94 0     0.0 0     0.0 0     0.0 0   -38.7 0   -38.7 0   -17.0 0    80.1 0     0.0 0     0.0 0   982.3 0
 2018   1  1  1  1 27  1.450 129.31    -0.4 0    -0.8 0     1.0 0     0.0 0   182.2 0   254.92 0   254.55 0   219.5 0   254.90 0   254.92 0     0.0 0     0.0 0     0.0 0   -37.3 0   -37.3 0   -17.0 0    80.7 0     0.0 0   244.9 0   982.4 0
 2018   1  1  1  1 28  1.467 129.50     0.0 0    -0.8 0     0.4 0     0.0 0   182.0 0   254.86 0   254.36 0   219.9 0   254.88 0   254.90 0     0.0 0     0.0 0     0.0 0   -37.9 0   -37.9 0   -17.0 0    80.8 0     0.2 0   244.8 0   982.4 0
 2018   1  1  1  1 29  1.483 129.69     0.0 0    -0.8 0     0.6 0     0.0 0   182.8 0   254.76 0   254.31 0   220.7 0   254.88 0   254.88 0     0.0 0     0.0 0     0.0 0   -37.9 0   -37.9 0   -16.9 0    81.4 0     0.5 0   240.1 0   982.4 0
 2018   1  1  1  1 30  1.500 129.88    -0.3 0    -0.8 0     0.6 0     0.0 0   185.0 0   254.67 0   254.24 0   220.4 0   254.86 0   254.86 0     0.0 0     0.0 0     0.0 0   -35.5 0   -35.5 0   -16.9 0    80.8 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  1 31  1.517 130.07    -0.3 0    -0.8 0     0.8 0     0.0 0   187.8 0   254.60 0   254.22 0   221.3 0   254.83 0   254.83 0     0.0 0     0.0 0     0.0 0   -33.5 0   -33.5 0   -16.9 0    80.2 0     0.0 0     0.0 0   982.4 0
 2018   1  1  1  1 32  1.533 130.26    -0.4 0    -0.8 0     1.2 0     0.0 0   191.7 0   254.53 0   254.27 0   222.5 0   254.80 0   254.82 0     0.0 0     0.0 0     0.0 0   -30.9 0   -30.9 0   -16.9 0    80.5 0     0.3 0   239.5 0   982.4 0
 2018   1  1  1  1 33  1.550 130.45    -0.5 0    -0.8 0     1.0 0     0.0 0   193.5 0   254.51 0   254.27 0   223.3 0   254.79 0   254.81 0     0.0 0     0.0 0     0.0 0   -29.7 0   -29.7 0   -16.9 0    80.9 0     0.6 0   247.6 0   982.4 0
