 Table Mountain
   40.125 -105.237 1689 m version 1
 2018   1  1  1  0 11  0.183  95.07    -0.4 0     0.0 0     0.8 0     0.3 0   231.9 0   262.90 0   262.79 0   269.2 0   262.24 0   262.13 0     0.0 0     0.2 0     0.3 0   -37.3 0   -37.0 0   -10.4 0    91.8 0     0.8 0   125.0 0   837.3 0
 2018   1  1  1  0 12  0.200  95.24    -0.4 0     0.0 0     0.8 0     0.1 0   226.3 0   262.88 0   262.77 0   268.9 0   262.23 0   262.13 0     0.0 0     0.2 0     0.1 0   -42.6 0   -42.4 0   -10.4 0    91.8 0     0.8 0   114.1 0   837.3 0
 2018   1  1  1  0 13  0.217  95.42    -0.4 0     0.0 0     0.8 0     0.4 0   212.2 0   262.88 0   262.76 0   267.3 0   262.23 0   262.12 0     0.0 0     0.2 0     0.4 0   -55.2 0   -54.8 0   -10.4 0    92.0 0     1.4 0    89.6 0   837.2 0
 2018   1  1  1  0 14  0.233  95.59    -0.4 0     0.0 0     0.6 0     0.4 0   204.6 0   262.87 0   262.72 0   265.5 0   262.21 0   262.09 0     0.0 0     0.2 0     0.4 0   -60.9 0   -60.5 0   -10.4 0    92.1 0     1.4 0    87.7 0   837.1 0
 2018   1  1  1  0 15  0.250  95.76    -0.4 0     0.0 0     0.4 0     0.4 0   209.6 0   262.85 0   262.69 0   264.5 0   262.19 0   262.07 0     0.0 0     0.2 0     0.4 0   -54.9 0   -54.5 0   -10.5 0    92.4 0     0.9 0    94.8 0   837.1 0
 2018   1  1  1  0 16  0.267  95.93    -0.4 0     0.0 0     0.5 0     0.4 0   218.1 0   262.82 0   262.67 0   264.2 0   262.18 0   262.07 0     0.0 0     0.2 0     0.4 0   -46.1 0   -45.7 0   -10.5 0    92.5 0     0.4 0    85.3 0   837.2 0
 2018   1  1  1  0 17  0.283  96.11    -0.4 0     0.0 0     0.8 0     0.4 0   218.1 0   262.80 0   262.67 0   263.7 0   262.16 0   262.05 0     0.0 0     0.2 0     0.0 0   -45.6 0   -45.6 0   -10.4 0    92.5 0     0.8 0    82.2 0   837.2 0
 2018   1  1  1  0 18  0.300  96.28    -0.4 0     0.0 0     0.8 0     0.4 0   210.8 0   262.80 0   262.68 0   263.2 0   262.14 0   262.03 0     0.0 0     0.2 0     0.0 0   -52.4 0   -52.4 0   -10.5 0    92.4 0     1.5 0    90.9 0   837.2 0
 2018   1  1  1  0 19  0.317  96.45    -0.4 0     0.0 0     0.4 0     0.6 0   205.0 0   262.80 0   262.65 0   263.2 0   262.13 0   262.01 0     0.0 0     0.2 0     0.0 0   -58.2 0   -58.2 0   -10.5 0    92.7 0     1.7 0    92.3 0   837.2 0
 2018   1  1  1  0 20  0.333  96.63    -0.4 0     0.0 0     0.4 0     0.6 0   207.9 0   262.77 0   262.61 0   263.4 0   262.11 0   261.99 0     0.0 0     0.2 0     0.0 0   -55.5 0   -55.5 0   -10.5 0    92.9 0     1.7 0    88.6 0   837.2 0
 2018   1  1  1  0 21  0.350  96.80    -0.4 0    -0.2 0     0.4 0     0.4 0   216.1 0   262.77 0   262.60 0   264.0 0   262.08 0   261.97 0     0.0 0     0.2 0     0.0 0   -47.9 0   -47.9 0   -10.6 0    93.0 0     1.5 0    85.6 0   837.3 0
 2018   1  1  1  0 22  0.367  96.97    -0.4 0    -0.4 0     0.4 0     0.4 0   220.8 0   262.73 0   262.58 0   264.7 0   262.07 0   261.96 0     0.0 0     0.2 0     0.0 0   -43.8 0   -43.8 0   -10.6 0    93.0 0     1.1 0    89.4 0   837.3 0
 2018   1  1  1  0 23  0.383  97.15    -0.4 0    -0.4 0     0.4 0     0.3 0   220.4 0   262.71 0   262.56 0   265.0 0   262.05 0   261.94 0     0.0 0     0.2 0     0.0 0   -44.6 0   -44.6 0   -10.6 0    93.1 0     0.8 0   103.6 0   837.3 0
 2018   1  1  1  0 24  0.400  97.32    -0.5 0    -0.4 0     0.4 0     0.2 0   215.9 0   262.67 0   262.54 0   264.6 0   262.04 0   261.93 0     0.0 0     0.2 0     0.0 0   -48.7 0   -48.7 0   -10.6 0    93.3 0     0.7 0   114.0 0   837.3 0
 2018   1  1  1  0 25  0.417  97.50    -0.4 0    -0.4 0     0.4 0     0.4 0   210.6 0   262.66 0   262.51 0   263.4 0   262.02 0   261.91 0     0.0 0     0.2 0     0.0 0   -52.8 0   -52.8 0   -10.6 0    93.3 0     1.0 0   101.9 0   837.2 0
 2018   1  1  1  0 26  0.433  97.67    -0.4 0    -0.4 0     0.4 0     0.4 0   208.9 0   262.64 0   262.50 0   263.3 0   262.01 0   261.89 0     0.0 0     0.2 0     0.0 0   -54.4 0   -54.4 0   -10.6 0    93.5 0     1.4 0    83.2 0   837.2 0
 2018   1  1  1  0 27  0.450  97.85    -0.4 0    -0.4 0     0.4 0     0.4 0   213.0 0   262.64 0   262.53 0   263.4 0   261.99 0   261.88 0     0.0 0     0.2 0     0.0 0   -50.4 0   -50.4 0   -10.6 0    93.6 0     1.1 0    84.3 0   837.2 0
 2018   1  1  1  0 28  0.467  98.02    -0.7 0    -0.4 0     0.4 0     0.4 0   220.5 0   262.66 0   262.56 0   263.7 0   261.97 0   261.86 0     0.0 0     0.2 0     0.0 0   -43.2 0   -43.2 0   -10.6 0    93.7 0     1.1 0    89.2 0   837.3 0
 2018   1  1  1  0 29  0.483  98.20    -0.7 0    -0.4 0     0.4 0     0.4 0   225.8 0   262.66 0   262.56 0   264.7 0   261.96 0   261.86 0     0.0 0     0.2 0     0.0 0   -38.9 0   -38.9 0   -10.6 0    93.7 0     1.2 0    90.4 0   837.3 0
 2018   1  1  1  0 30  0.500  98.37    -0.7 0    -0.4 0     0.4 0     0.4 0   226.5 0   262.64 0   262.54 0   265.5 0   261.94 0   261.84 0     0.0 0     0.2 0     0.0 0   -39.0 0   -39.0 0   -10.6 0    93.8 0     1.3 0    94.3 0   837.3 0
 2018   1  1  1  0 31  0.517  98.55    -0.7 0    -0.4 0     0.4 0     0.3 0   224.6 0   262.64 0   262.55 0   265.9 0   261.94 0   261.83 0     0.0 0     0.2 0     0.0 0   -41.3 0   -41.3 0   -10.6 0    93.9 0     0.9 0    93.5 0   837.4 0
 2018   1  1  1  0 32  0.533  98.72    -0.8 0    -0.4 0     0.4 0     0.0 0   222.7 0   262.64 0   262.55 0   265.3 0   261.91 0   261.82 0     0.0 0     0.2 0     0.0 0   -42.6 0   -42.6 0   -10.6 0    93.9 0     0.7 0    94.0 0   837.5 0
 2018   1  1  1  0 33  0.550  98.90    -0.8 0    -0.4 0     0.4 0     0.0 0   220.9 0   262.63 0   262.52 0   264.9 0   261.91 0   261.80 0     0.0 0     0.2 0     0.0 0   -44.0 0   -44.0 0   -10.6 0    93.8 0     0.7 0    98.9 0   837.4 0
 2018   1  1  1  0 34  0.567  99.08    -0.8 0    -0.4 0     0.4 0     0.0 0   216.4 0   262.61 0   262.49 0   264.1 0   261.91 0   261.80 0     0.0 0     0.2 0     0.0 0   -47.7 0   -47.7 0   -10.5 0    93.7 0     1.1 0   109.0 0   837.4 0
 2018   1  1  1  0 35  0.583  99.25    -0.8 0    -0.4 0     0.4 0     0.1 0   210.3 0   262.60 0   262.45 0   263.4 0   261.89 0   261.79 0     0.0 0     0.2 0     0.0 0   -53.1 0   -53.1 0   -10.6 0    93.8 0     1.3 0   109.5 0   837.3 0
 2018   1  1  1  0 36  0.600  99.43    -0.8 0    -0.4 0     0.4 0     0.4 0   205.6 0   262.57 0   262.42 0   262.6 0   261.88 0   261.77 0     0.0 0     0.2 0     0.0 0   -57.0 0   -57.0 0   -10.6 0    93.9 0     1.5 0   110.8 0   837.3 0
 2018   1  1  1  0 37  0.617  99.61    -0.8 0    -0.4 0     0.4 0     0.4 0   206.0 0   262.55 0   262.40 0   261.7 0   261.87 0   261.75 0     0.0 0     0.2 0     0.0 0   -55.7 0   -55.7 0   -10.6 0    93.9 0     1.3 0   106.5 0   837.3 0
 2018   1  1  1  0 38  0.633  99.78    -0.8 0    -0.4 0     0.4 0     0.4 0   209.6 0   262.54 0   262.39 0   260.9 0   261.86 0   261.75 0     0.0 0     0.2 0     0.0 0   -51.3 0   -51.3 0   -10.6 0    94.0 0     1.0 0   110.9 0   837.3 0
 2018   1  1  1  0 39  0.650  99.96    -0.8 0    -0.4 0     0.4 0     0.3 0   211.1 0   262.51 0   262.37 0   260.5 0   261.84 0   261.72 0     0.0 0     0.2 0     0.0 0   -49.5 0   -49.5 0   -10.6 0    94.0 0     1.0 0   105.6 0   837.3 0
 2018   1  1  1  0 40  0.667 100.14    -0.8 0    -0.4 0     0.7 0     0.3 0   212.2 0   262.50 0   262.39 0   260.4 0   261.82 0   261.71 0     0.0 0     0.2 0     0.0 0   -48.1 0   -48.1 0   -10.6 0    94.0 0     0.8 0    94.3 0   837.4 0
 2018   1  1  1  0 41  0.683 100.32    -0.8 0    -0.4 0     0.8 0     0.3 0   217.6 0   262.50 0   262.42 0   260.7 0   261.80 0   261.69 0     0.0 0     0.2 0     0.0 0   -43.1 0   -43.1 0   -10.6 0    94.0 0     0.7 0    85.2 0   837.4 0
 2018   1  1  1  0 42  0.700 100.50    -0.8 0    -0.4 0     0.8 0     0.2 0   222.0 0   262.51 0   262.44 0   261.6 0   261.80 0   261.69 0     0.0 0     0.2 0     0.0 0   -39.6 0   -39.6 0   -10.6 0    93.9 0     0.7 0    85.1 0   837.5 0
 2018   1  1  1  0 43  0.717 100.67    -0.8 0    -0.4 0     0.8 0     0.4 0   220.4 0   262.53 0   262.47 0   261.9 0   261.79 0   261.68 0     0.0 0     0.2 0     0.0 0   -41.5 0   -41.5 0   -10.6 0    93.8 0     1.1 0    90.7 0   837.4 0
 2018   1  1  1  0 44  0.733 100.85    -0.8 0    -0.4 0     0.7 0     0.4 0   215.7 0   262.56 0   262.45 0   262.1 0   261.78 0   261.67 0     0.0 0     0.2 0     0.0 0   -46.4 0   -46.4 0   -10.6 0    93.9 0     1.6 0    92.0 0   837.3 0
 2018   1  1  1  0 45  0.750 101.03    -0.8 0    -0.4 0     0.5 0     0.4 0   212.2 0   262.56 0   262.45 0   262.7 0   261.75 0   261.65 0     0.0 0     0.2 0     0.0 0   -50.5 0   -50.5 0   -10.6 0    93.9 0     1.6 0    92.7 0   837.2 0
 2018   1  1  1  0 46  0.767 101.21    -0.8 0    -0.4 0     0.5 0     0.4 0   210.8 0   262.56 0   262.45 0   262.7 0   261.75 0   261.64 0     0.0 0     0.2 0     0.0 0   -51.8 0   -51.8 0   -10.6 0    94.0 0     1.4 0    88.2 0   837.3 0
 2018   1  1  1  0 47  0.783 101.39    -0.8 0    -0.4 0     0.5 0     0.4 0   210.9 0   262.56 0   262.46 0   262.0 0   261.75 0   261.64 0     0.0 0     0.2 0     0.0 0   -51.1 0   -51.1 0   -10.6 0    94.0 0     1.1 0    82.7 0   837.3 0
 2018   1  1  1  0 48  0.800 101.57    -0.8 0    -0.4 0     0.4 0     0.3 0   211.8 0   262.56 0   262.47 0   261.3 0   261.73 0   261.63 0     0.0 0     0.2 0     0.0 0   -49.5 0   -49.5 0   -10.6 0    94.0 0     0.9 0    83.2 0   837.3 0
 2018   1  1  1  0 49  0.817 101.74    -0.8 0    -0.4 0     0.4 0     0.1 0   212.8 0   262.58 0   262.47 0   261.0 0   261.72 0   261.61 0     0.0 0     0.2 0     0.0 0   -48.2 0   -48.2 0   -10.6 0    93.9 0     0.9 0    86.8 0   837.4 0
 2018   1  1  1  0 50  0.833 101.92    -0.8 0    -0.4 0     0.4 0     0.0 0   212.9 0   262.58 0   262.46 0   260.7 0   261.71 0   261.61 0     0.0 0     0.2 0     0.0 0   -47.9 0   -47.9 0   -10.6 0    93.9 0     1.1 0    94.7 0   837.4 0
 2018   1  1  1  0 51  0.850 102.10    -0.8 0    -0.4 0     0.4 0     0.0 0   211.5 0   262.57 0   262.45 0   260.7 0   261.70 0   261.59 0     0.0 0     0.2 0     0.0 0   -49.2 0   -49.2 0   -10.6 0    94.0 0     0.9 0   102.8 0   837.4 0
 2018   1  1  1  0 52  0.867 102.28    -0.8 0    -0.4 0     0.6 0     0.1 0   209.5 0   262.56 0   262.45 0   260.3 0   261.69 0   261.59 0     0.0 0     0.2 0     0.0 0   -50.7 0   -50.7 0   -10.6 0    94.2 0     0.7 0   105.0 0   837.4 0
 2018   1  1  1  0 53  0.883 102.46    -0.8 0    -0.4 0     0.8 0     0.3 0   208.2 0   262.56 0   262.45 0   259.7 0   261.69 0   261.58 0     0.0 0     0.2 0     0.0 0   -51.5 0   -51.5 0   -10.6 0    94.3 0     0.8 0    70.1 0   837.4 0
 2018   1  1  1  0 54  0.900 102.64    -0.8 0    -0.4 0     0.8 0     0.4 0   207.7 0   262.56 0   262.45 0   259.2 0   261.67 0   261.56 0     0.0 0     0.2 0     0.0 0   -51.5 0   -51.5 0   -10.6 0    94.4 0     1.1 0    60.3 0   837.4 0
 2018   1  1  1  0 55  0.917 102.82    -0.8 0    -0.4 0     0.8 0     0.4 0   208.6 0   262.56 0   262.46 0   258.9 0   261.67 0   261.55 0     0.0 0     0.2 0     0.0 0   -50.4 0   -50.4 0   -10.6 0    94.5 0     1.1 0    65.1 0   837.4 0
 2018   1  1  1  0 56  0.933 103.00    -0.8 0    -0.4 0     0.8 0     0.4 0   209.9 0   262.58 0   262.50 0   258.8 0   261.64 0   261.54 0     0.0 0     0.2 0     0.0 0   -48.9 0   -48.9 0   -10.6 0    94.6 0     1.2 0    78.3 0   837.3 0
 2018   1  1  1  0 57  0.950 103.18    -0.8 0    -0.4 0     0.8 0     0.4 0   211.4 0   262.59 0   262.48 0   259.2 0   261.64 0   261.53 0     0.0 0     0.2 0     0.0 0   -47.8 0   -47.8 0   -10.6 0    94.7 0     1.3 0    94.7 0   837.4 0
 2018   1  1  1  0 58  0.967 103.36    -0.8 0    -0.4 0     0.8 0     0.4 0   213.6 0   262.59 0   262.46 0   259.7 0   261.63 0   261.53 0     0.0 0     0.2 0     0.0 0   -46.1 0   -46.1 0   -10.6 0    94.9 0     1.2 0    97.2 0   837.4 0
 2018   1  1  1  0 59  0.983 103.55    -0.8 0    -0.4 0     0.8 0     0.3 0   216.7 0   262.58 0   262.45 0   260.2 0   261.61 0   261.51 0     0.0 0     0.2 0     0.0 0   -43.5 0   -43.5 0   -10.6 0    95.0 0     1.0 0    92.1 0   837.5 0
 2018   1  1  1  1  0  1.000 103.73    -0.8 0    -0.4 0     0.8 0     0.1 0   218.8 0   262.56 0   262.46 0   260.7 0   261.61 0   261.51 0     0.0 0     0.2 0     0.0 0   -41.9 0   -41.9 0   -10.6 0    95.0 0     0.9 0    91.7 0   837.4 0
 2018   1  1  1  1  1  1.017 103.91    -0.8 0    -0.4 0     0.8 0     0.1 0   218.4 0   262.56 0   262.47 0   260.7 0   261.60 0   261.50 0     0.0 0     0.2 0     0.0 0   -42.3 0   -42.3 0   -10.6 0    95.0 0     1.1 0    84.9 0   837.4 0
 2018   1  1  1  1  2  1.033 104.09    -0.8 0    -0.4 0     0.8 0     0.2 0   217.5 0   262.57 0   262.50 0   261.2 0   261.59 0   261.48 0     0.0 0     0.2 0     0.0 0   -43.6 0   -43.6 0   -10.6 0    95.0 0     1.4 0    85.7 0   837.3 0
 2018   1  1  1  1  3  1.050 104.27    -0.8 0    -0.4 0     0.7 0     0.2 0   218.6 0   262.59 0   262.50 0   262.1 0   261.59 0   261.48 0     0.0 0     0.2 0     0.0 0   -43.5 0   -43.5 0   -10.6 0    95.1 0     1.4 0    89.2 0   837.3 0
 2018   1  1  1  1  4  1.067 104.45    -0.8 0    -0.4 0     0.4 0     0.2 0   221.9 0   262.59 0   262.50 0   262.9 0   261.59 0   261.48 0     0.0 0     0.2 0     0.0 0   -41.0 0   -41.0 0   -10.6 0    95.1 0     1.2 0    92.5 0   837.4 0
 2018   1  1  1  1  5  1.083 104.63    -0.8 0    -0.4 0     0.4 0     0.0 0   226.9 0   262.61 0   262.51 0   263.8 0   261.59 0   261.48 0     0.0 0     0.2 0     0.0 0   -36.9 0   -36.9 0   -10.6 0    95.2 0     1.0 0    89.6 0   837.4 0
 2018   1  1  1  1  6  1.100 104.81    -0.8 0    -0.4 0     0.5 0     0.0 0   230.3 0   262.61 0   262.54 0   264.7 0   261.59 0   261.48 0     0.0 0     0.2 0     0.0 0   -34.4 0   -34.4 0   -10.6 0    95.2 0     0.6 0    82.2 0   837.5 0
 2018   1  1  1  1  7  1.117 105.00    -0.8 0    -0.4 0     0.8 0     0.0 0   232.9 0   262.61 0   262.56 0   265.7 0   261.59 0   261.48 0     0.0 0     0.2 0     0.0 0   -32.9 0   -32.9 0   -10.6 0    95.1 0     0.4 0    74.5 0   837.5 0
 2018   1  1  1  1  8  1.133 105.18    -0.8 0    -0.4 0     0.8 0     0.0 0   234.8 0   262.62 0   262.56 0   266.5 0   261.58 0   261.48 0     0.0 0     0.2 0     0.0 0   -31.7 0   -31.7 0   -10.6 0    95.0 0     0.3 0    74.3 0   837.6 0
 2018   1  1  1  1  9  1.150 105.36    -0.8 0    -0.4 0     0.8 0     0.0 0   233.8 0   262.63 0   262.56 0   266.5 0   261.56 0   261.48 0     0.0 0     0.2 0     0.0 0   -32.6 0   -32.6 0   -10.5 0    94.8 0     0.5 0    74.6 0   837.5 0
 2018   1  1  1  1 10  1.167 105.54    -0.8 0    -0.4 0     0.8 0     0.0 0   230.6 0   262.64 0   262.57 0   266.3 0   261.56 0   261.48 0     0.0 0     0.2 0     0.0 0   -35.7 0   -35.7 0   -10.5 0    94.7 0     0.9 0    84.4 0   837.5 0
 2018   1  1  1  1 11  1.183 105.73    -0.8 0    -0.4 0     0.8 0     0.0 0   231.0 0   262.64 0   262.58 0   266.4 0   261.56 0   261.48 0     0.0 0     0.2 0     0.0 0   -35.4 0   -35.4 0   -10.6 0    94.8 0     1.1 0    96.2 0   837.5 0
 2018   1  1  1  1 12  1.200 105.91    -0.8 0    -0.4 0     0.8 0     0.0 0   236.4 0   262.64 0   262.58 0   267.3 0   261.56 0   261.48 0     0.0 0     0.2 0     0.0 0   -30.9 0   -30.9 0   -10.6 0    95.0 0     0.8 0    93.5 0   837.5 0
 2018   1  1  1  1 13  1.217 106.09    -0.8 0    -0.4 0     0.8 0     0.0 0   240.6 0   262.66 0   262.62 0   268.5 0   261.56 0   261.48 0     0.0 0     0.2 0     0.0 0   -27.9 0   -27.9 0   -10.6 0    95.0 0     0.7 0    82.0 0   837.6 0
 2018   1  1  1  1 14  1.233 106.27    -0.8 0    -0.4 0     0.8 0     0.0 0   241.5 0   262.66 0   262.66 0   269.5 0   261.58 0   261.48 0     0.0 0     0.2 0     0.0 0   -28.0 0   -28.0 0   -10.6 0    95.0 0     0.7 0    75.1 0   837.6 0
 2018   1  1  1  1 15  1.250 106.46    -0.9 0    -0.4 0     0.8 0     0.0 0   242.6 0   262.69 0   262.68 0   270.1 0   261.59 0   261.48 0     0.0 0     0.2 0     0.0 0   -27.4 0   -27.4 0   -10.5 0    95.0 0     0.7 0    78.5 0   837.6 0
 2018   1  1  1  1 16  1.267 106.64    -0.9 0    -0.4 0     0.8 0     0.0 0   243.7 0   262.72 0   262.72 0   270.4 0   261.59 0   261.50 0     0.0 0     0.2 0     0.0 0   -26.7 0   -26.7 0   -10.5 0    94.9 0     0.8 0    77.6 0   837.6 0
 2018   1  1  1  1 17  1.283 106.82    -0.8 0    -0.4 0     0.8 0     0.0 0   244.0 0   262.75 0   262.75 0   270.7 0   261.59 0   261.50 0     0.0 0     0.2 0     0.0 0   -26.7 0   -26.7 0   -10.5 0    94.8 0     0.8 0    75.9 0   837.6 0
 2018   1  1  1  1 18  1.300 107.01    -0.8 0    -0.4 0     0.8 0     0.0 0   244.4 0   262.78 0   262.78 0   271.1 0   261.59 0   261.51 0     0.0 0     0.2 0     0.0 0   -26.7 0   -26.7 0   -10.5 0    94.8 0     0.7 0    76.2 0   837.6 0
 2018   1  1  1  1 19  1.317 107.19    -0.8 0    -0.4 0     0.8 0     0.0 0   245.4 0   262.81 0   262.80 0   271.5 0   261.59 0   261.51 0     0.0 0     0.2 0     0.0 0   -26.1 0   -26.1 0   -10.5 0    94.8 0     0.4 0    76.3 0   837.6 0
 2018   1  1  1  1 20  1.333 107.38    -0.8 0    -0.2 0     0.8 0     0.0 0   246.4 0   262.82 0   262.80 0   271.6 0   261.59 0   261.53 0     0.0 0     0.2 0     0.0 0   -25.3 0   -25.3 0   -10.5 0    94.8 0     0.2 0    76.5 0   837.6 0
 2018   1  1  1  1 21  1.350 107.56    -0.8 0     0.0 0     0.8 0     0.0 0   246.0 0   262.83 0   262.82 0   272.1 0   261.60 0   261.53 0     0.0 0     0.2 0     0.0 0   -26.2 0   -26.2 0   -10.4 0    94.7 0     0.2 0    85.7 0   837.6 0
 2018   1  1  1  1 22  1.367 107.74    -0.8 0     0.0 0     0.8 0     0.0 0   244.7 0   262.85 0   262.82 0   272.5 0   261.61 0   261.53 0     0.0 0     0.2 0     0.0 0   -27.8 0   -27.8 0   -10.4 0    94.6 0     0.7 0    82.0 0   837.5 0
 2018   1  1  1  1 23  1.383 107.93    -0.8 0     0.0 0     0.8 0     0.0 0   245.6 0   262.87 0   262.84 0   272.5 0   261.61 0   261.54 0     0.0 0     0.2 0     0.0 0   -26.9 0   -26.9 0   -10.4 0    94.7 0     0.8 0    75.2 0   837.5 0
 2018   1  1  1  1 24  1.400 108.11    -0.8 0     0.0 0     0.8 0     0.0 0   249.0 0   262.87 0   262.85 0   273.0 0   261.62 0   261.55 0     0.0 0     0.2 0     0.0 0   -24.0 0   -24.0 0   -10.4 0    94.8 0     0.5 0    73.4 0   837.6 0
 2018   1  1  1  1 25  1.417 108.30    -0.8 0     0.0 0     0.8 0     0.0 0   251.6 0   262.88 0   262.87 0   273.8 0   261.64 0   261.56 0     0.0 0     0.2 0     0.0 0   -22.3 0   -22.3 0   -10.4 0    94.8 0     0.6 0    89.0 0   837.6 0
 2018   1  1  1  1 26  1.433 108.48    -0.8 0     0.0 0     0.8 0     0.0 0   251.7 0   262.89 0   262.86 0   274.0 0   261.64 0   261.58 0     0.0 0     0.2 0     0.0 0   -22.2 0   -22.2 0   -10.4 0    94.7 0     0.7 0   100.5 0   837.6 0
 2018   1  1  1  1 27  1.450 108.67    -0.8 0     0.0 0     0.8 0     0.0 0   251.3 0   262.90 0   262.87 0   274.2 0   261.64 0   261.58 0     0.0 0     0.2 0     0.0 0   -22.8 0   -22.8 0   -10.4 0    94.7 0     0.8 0   100.0 0   837.6 0
 2018   1  1  1  1 28  1.467 108.85    -0.8 0     0.0 0     0.8 0     0.0 0   251.3 0   262.90 0   262.87 0   274.5 0   261.66 0   261.58 0     0.0 0     0.2 0     0.0 0   -23.3 0   -23.3 0   -10.4 0    94.7 0     0.8 0    95.7 0   837.5 0
 2018   1  1  1  1 29  1.483 109.04    -0.8 0     0.0 0     0.8 0     0.0 0   252.0 0   262.90 0   262.87 0   274.5 0   261.67 0   261.60 0     0.0 0     0.2 0     0.0 0   -22.5 0   -22.5 0   -10.4 0    94.9 0     0.5 0    98.2 0   837.6 0
 2018   1  1  1  1 30  1.500 109.22    -0.8 0     0.0 0     0.8 0     0.0 0   252.4 0   262.91 0   262.87 0   275.1 0   261.69 0   261.61 0     0.0 0     0.2 0     0.0 0   -22.6 0   -22.6 0   -10.4 0    95.0 0     0.4 0    86.4 0   837.6 0
 2018   1  1  1  1 31  1.517 109.41    -0.8 0     0.2 0     0.8 0     0.0 0   254.0 0   262.93 0   262.88 0   275.0 0   261.69 0   261.63 0     0.0 0     0.2 0     0.0 0   -21.0 0   -21.0 0   -10.4 0    94.8 0     0.0 0    80.6 0   837.6 0
 2018   1  1  1  1 32  1.533 109.59    -0.8 0     0.4 0     0.8 0     0.0 0   255.9 0   262.93 0   262.89 0   275.1 0   261.69 0   261.64 0     0.0 0     0.2 0     0.0 0   -19.3 0   -19.3 0   -10.4 0    94.6 0     0.0 0     0.0 0   837.6 0
 2018   1  1  1  1 33  1.550 109.78    -0.8 0     0.4 0     0.8 0     0.0 0   254.8 0   262.93 0   262.90 0   275.5 0   261.71 0   261.64 0     0.0 0     0.2 0     0.0 0   -20.6 0   -20.6 0   -10.3 0    94.6 0     0.2 0    99.3 0   837.6 0
 2018   1  1  1  1 34  1.567 109.96    -0.8 0     0.4 0     0.8 0     0.0 0   254.0 0   262.93 0   262.91 0   275.4 0   261.72 0   261.65 0     0.0 0     0.2 0     0.0 0   -21.4 0   -21.4 0   -10.3 0    94.6 0     1.0 0    99.5 0   837.6 0
