 Bondville
   40.05  -88.37  213 m version 1
 2017 346 12 12  0 34  0.567 113.20    -2.0 0     0.0 0     0.0 0    -0.4 0   268.7 0   278.05 0   277.87 0   327.3 0   277.68 0   277.71 0     0.0 0     0.0 0     0.0 0   -58.6 0   -58.6 0     4.5 0    57.5 0     8.8 0   298.6 0   982.8 0
 2017 346 12 12  0 35  0.583 113.39    -2.0 0     0.0 0    -0.2 0    -0.4 0   268.0 0   278.05 0   277.84 0   327.2 0   277.66 0   277.70 0     0.0 0     0.0 0     0.0 0   -59.1 0   -59.1 0     4.5 0    57.5 0     9.5 0   298.5 0   982.9 0
 2017 346 12 12  0 36  0.600 113.57    -2.0 0     0.0 0    -0.3 0    -0.3 0   268.7 0   278.02 0   277.80 0   327.0 0   277.64 0   277.68 0     0.0 0     0.0 0     0.0 0   -58.3 0   -58.3 0     4.5 0    57.7 0     9.7 0   299.2 0   982.9 0
 2017 346 12 12  0 37  0.617 113.76    -2.0 0     0.0 0    -0.1 0    -0.4 0   271.7 0   278.01 0   277.80 0   327.7 0   277.63 0   277.68 0     0.0 0     0.0 0     0.0 0   -56.0 0   -56.0 0     4.5 0    57.4 0    10.1 0   301.9 0   982.9 0
 2017 346 12 12  0 38  0.633 113.95    -2.0 0     0.0 0    -0.3 0    -0.4 0   277.5 0   277.99 0   277.77 0   327.2 0   277.62 0   277.65 0     0.0 0     0.0 0     0.0 0   -49.7 0   -49.7 0     4.5 0    57.8 0     8.2 0   304.1 0   982.9 0
 2017 346 12 12  0 39  0.650 114.14    -2.0 0     0.5 0    -0.2 0    -0.4 0   286.9 0   277.97 0   277.76 0   327.0 0   277.59 0   277.61 0     0.0 0     0.0 0     0.0 0   -40.2 0   -40.2 0     4.3 0    58.5 0     7.8 0   300.2 0   982.9 0
 2017 346 12 12  0 40  0.667 114.33    -2.0 0     0.5 0     0.0 0    -0.4 0   294.2 0   277.95 0   277.78 0   328.4 0   277.57 0   277.59 0     0.0 0     0.0 0     0.0 0   -34.2 0   -34.2 0     4.3 0    58.7 0     9.3 0   301.3 0   982.9 0
 2017 346 12 12  0 41  0.683 114.51    -2.0 0     0.0 0     0.0 0    -0.4 0   298.4 0   277.92 0   277.78 0   328.4 0   277.54 0   277.58 0     0.0 0     0.0 0     0.0 0   -30.1 0   -30.1 0     4.3 0    58.6 0     8.6 0   303.7 0   982.9 0
 2017 346 12 12  0 42  0.700 114.70    -1.9 0     0.0 0     0.0 0    -0.4 0   299.7 0   277.92 0   277.78 0   329.0 0   277.53 0   277.58 0     0.0 0     0.0 0     0.0 0   -29.3 0   -29.3 0     4.4 0    58.6 0     9.9 0   303.7 0   982.9 0
 2017 346 12 12  0 43  0.717 114.89    -2.0 0     0.0 0     0.2 0    -0.4 0   299.6 0   277.92 0   277.80 0   328.9 0   277.51 0   277.58 0     0.0 0     0.0 0     0.0 0   -29.3 0   -29.3 0     4.4 0    58.6 0     9.0 0   305.0 0   983.0 0
 2017 346 12 12  0 44  0.733 115.08    -1.8 0     0.0 0     0.0 0    -0.3 0   299.7 0   277.92 0   277.78 0   329.2 0   277.51 0   277.56 0     0.0 0     0.0 0     0.0 0   -29.4 0   -29.4 0     4.4 0    58.7 0     8.6 0   305.5 0   983.0 0
 2017 346 12 12  0 45  0.750 115.27    -1.6 0     0.0 0     0.0 0    -0.3 0   297.9 0   277.91 0   277.77 0   328.4 0   277.49 0   277.54 0     0.0 0     0.0 0     0.0 0   -30.5 0   -30.5 0     4.3 0    59.1 0     7.9 0   308.0 0   983.0 0
 2017 346 12 12  0 46  0.767 115.46    -1.6 0     0.0 0     0.0 0    -0.3 0   294.0 0   277.90 0   277.74 0   328.4 0   277.49 0   277.54 0     0.0 0     0.0 0     0.0 0   -34.4 0   -34.4 0     4.3 0    59.3 0     8.8 0   307.6 0   983.0 0
 2017 346 12 12  0 47  0.783 115.64    -1.6 0     0.0 0     0.0 0    -0.3 0   288.0 0   277.89 0   277.73 0   328.2 0   277.47 0   277.51 0     0.0 0     0.0 0     0.0 0   -40.2 0   -40.2 0     4.3 0    59.2 0     8.8 0   307.9 0   983.0 0
 2017 346 12 12  0 48  0.800 115.83    -1.6 0     0.0 0     0.0 0    -0.3 0   282.2 0   277.87 0   277.72 0   327.5 0   277.46 0   277.49 0     0.0 0     0.0 0     0.0 0   -45.3 0   -45.3 0     4.3 0    59.4 0     8.2 0   310.9 0   983.0 0
 2017 346 12 12  0 49  0.817 116.02    -1.6 0     0.3 0     0.0 0    -0.3 0   280.3 0   277.87 0   277.68 0   326.6 0   277.43 0   277.46 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0     4.2 0    59.8 0     7.7 0   310.3 0   983.0 0
 2017 346 12 12  0 50  0.833 116.21    -1.6 0     0.4 0     0.0 0    -0.3 0   283.7 0   277.85 0   277.66 0   326.7 0   277.40 0   277.44 0     0.0 0     0.0 0     0.0 0   -43.0 0   -43.0 0     4.2 0    60.0 0     7.8 0   313.7 0   982.9 0
 2017 346 12 12  0 51  0.850 116.40    -1.6 0     0.2 0     0.0 0    -0.4 0   290.9 0   277.84 0   277.65 0   327.1 0   277.39 0   277.42 0     0.0 0     0.0 0     0.0 0   -36.2 0   -36.2 0     4.2 0    60.0 0     7.8 0   312.7 0   983.0 0
 2017 346 12 12  0 52  0.867 116.59    -1.6 0     0.2 0     0.0 0    -0.4 0   297.5 0   277.82 0   277.65 0   327.5 0   277.36 0   277.39 0     0.0 0     0.0 0     0.0 0   -30.0 0   -30.0 0     4.2 0    60.3 0     7.6 0   314.8 0   983.0 0
 2017 346 12 12  0 53  0.883 116.78    -1.6 0     0.0 0     0.0 0    -0.4 0   302.6 0   277.80 0   277.66 0   327.9 0   277.34 0   277.39 0     0.0 0     0.0 0     0.0 0   -25.4 0   -25.4 0     4.1 0    60.4 0     7.8 0   312.0 0   983.0 0
 2017 346 12 12  0 54  0.900 116.97    -1.6 0     0.0 0     0.1 0    -0.4 0   304.6 0   277.80 0   277.68 0   328.6 0   277.33 0   277.38 0     0.0 0     0.0 0     0.0 0   -24.0 0   -24.0 0     4.2 0    60.4 0     7.5 0   311.1 0   983.1 0
 2017 346 12 12  0 55  0.917 117.16    -1.6 0     0.0 0     0.1 0    -0.4 0   301.6 0   277.79 0   277.66 0   328.2 0   277.31 0   277.36 0     0.0 0     0.0 0     0.0 0   -26.6 0   -26.6 0     4.1 0    60.6 0     7.7 0   310.4 0   983.1 0
 2017 346 12 12  0 56  0.933 117.35    -1.6 0     0.0 0     0.1 0    -0.3 0   295.0 0   277.77 0   277.64 0   327.5 0   277.29 0   277.34 0     0.0 0     0.0 0     0.0 0   -32.5 0   -32.5 0     4.1 0    60.9 0     7.3 0   308.4 0   983.1 0
 2017 346 12 12  0 57  0.950 117.54    -1.6 0     0.0 0     0.1 0    -0.2 0   287.3 0   277.77 0   277.62 0   327.1 0   277.29 0   277.33 0     0.0 0     0.0 0     0.0 0   -39.8 0   -39.8 0     4.1 0    61.0 0     7.4 0   312.2 0   983.1 0
 2017 346 12 12  0 58  0.967 117.73    -1.6 0     0.0 0     0.0 0    -0.2 0   279.5 0   277.76 0   277.57 0   326.7 0   277.27 0   277.32 0     0.0 0     0.0 0     0.0 0   -47.2 0   -47.2 0     4.1 0    61.0 0     8.3 0   310.7 0   983.2 0
 2017 346 12 12  0 59  0.983 117.92    -1.6 0     0.0 0     0.0 0    -0.3 0   273.0 0   277.74 0   277.53 0   325.5 0   277.25 0   277.29 0     0.0 0     0.0 0     0.0 0   -52.5 0   -52.5 0     4.1 0    61.2 0     7.2 0   311.3 0   983.2 0
 2017 346 12 12  1  0  1.000 118.10    -1.6 0     0.0 0     0.0 0    -0.4 0   269.9 0   277.72 0   277.51 0   325.0 0   277.24 0   277.28 0     0.0 0     0.0 0     0.0 0   -55.1 0   -55.1 0     4.1 0    61.4 0     7.8 0   308.5 0   983.3 0
 2017 346 12 12  1  1  1.017 118.29    -1.6 0     0.3 0     0.0 0    -0.4 0   271.7 0   277.69 0   277.48 0   324.5 0   277.21 0   277.25 0     0.0 0     0.0 0     0.0 0   -52.8 0   -52.8 0     4.0 0    61.6 0     7.4 0   309.5 0   983.3 0
 2017 346 12 12  1  2  1.033 118.48    -1.7 0     0.1 0     0.1 0    -0.4 0   276.7 0   277.68 0   277.49 0   326.1 0   277.19 0   277.25 0     0.0 0     0.0 0     0.0 0   -49.4 0   -49.4 0     4.0 0    61.6 0     9.9 0   310.8 0   983.4 0
 2017 346 12 12  1  3  1.050 118.67    -2.0 0     0.0 0     0.2 0    -0.4 0   280.6 0   277.68 0   277.51 0   326.9 0   277.19 0   277.27 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0     4.2 0    61.1 0     9.9 0   310.0 0   983.4 0
 2017 346 12 12  1  4  1.067 118.86    -2.0 0     0.0 0     0.0 0    -0.4 0   280.5 0   277.68 0   277.51 0   326.6 0   277.19 0   277.26 0     0.0 0     0.0 0     0.0 0   -46.1 0   -46.1 0     4.2 0    61.2 0     9.3 0   309.7 0   983.4 0
 2017 346 12 12  1  5  1.083 119.05    -2.0 0     0.0 0     0.0 0    -0.3 0   279.8 0   277.66 0   277.47 0   326.5 0   277.19 0   277.24 0     0.0 0     0.0 0     0.0 0   -46.7 0   -46.7 0     4.1 0    61.5 0     8.8 0   310.0 0   983.4 0
 2017 346 12 12  1  6  1.100 119.24    -2.0 0     0.0 0     0.1 0    -0.4 0   282.1 0   277.65 0   277.49 0   327.1 0   277.19 0   277.24 0     0.0 0     0.0 0     0.0 0   -45.0 0   -45.0 0     4.1 0    61.7 0    10.0 0   308.9 0   983.5 0
 2017 346 12 12  1  7  1.117 119.43    -2.0 0     0.0 0     0.2 0    -0.4 0   284.8 0   277.65 0   277.50 0   327.8 0   277.19 0   277.25 0     0.0 0     0.0 0     0.0 0   -43.0 0   -43.0 0     4.2 0    61.6 0    11.0 0   310.7 0   983.5 0
 2017 346 12 12  1  8  1.133 119.62    -2.0 0     0.0 0     0.0 0    -0.4 0   287.7 0   277.64 0   277.48 0   328.0 0   277.19 0   277.27 0     0.0 0     0.0 0     0.0 0   -40.3 0   -40.3 0     4.2 0    61.4 0    11.4 0   309.0 0   983.6 0
 2017 346 12 12  1  9  1.150 119.81    -2.0 0     0.0 0     0.1 0    -0.4 0   288.5 0   277.63 0   277.49 0   327.7 0   277.19 0   277.27 0     0.0 0     0.0 0     0.0 0   -39.2 0   -39.2 0     4.2 0    61.6 0    10.8 0   309.2 0   983.6 0
 2017 346 12 12  1 10  1.167 120.00    -2.0 0     0.0 0     0.0 0    -0.3 0   286.1 0   277.63 0   277.47 0   327.3 0   277.19 0   277.26 0     0.0 0     0.0 0     0.0 0   -41.2 0   -41.2 0     4.2 0    61.9 0    10.3 0   310.2 0   983.6 0
 2017 346 12 12  1 11  1.183 120.19    -2.0 0     0.0 0     0.0 0    -0.3 0   281.0 0   277.63 0   277.46 0   327.3 0   277.19 0   277.25 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0     4.1 0    62.1 0    11.0 0   309.2 0   983.6 0
 2017 346 12 12  1 12  1.200 120.39    -1.9 0     0.0 0     0.0 0    -0.3 0   274.0 0   277.63 0   277.44 0   327.0 0   277.19 0   277.24 0     0.0 0     0.0 0     0.0 0   -53.0 0   -53.0 0     4.1 0    62.1 0    10.5 0   308.5 0   983.7 0
 2017 346 12 12  1 13  1.217 120.58    -1.8 0     0.0 0     0.0 0    -0.3 0   269.1 0   277.60 0   277.41 0   326.2 0   277.19 0   277.22 0     0.0 0     0.0 0     0.0 0   -57.1 0   -57.1 0     4.0 0    62.4 0     9.9 0   307.5 0   983.7 0
 2017 346 12 12  1 14  1.233 120.77    -2.0 0     0.4 0     0.0 0    -0.4 0   269.5 0   277.60 0   277.39 0   325.1 0   277.16 0   277.18 0     0.0 0     0.0 0     0.0 0   -55.6 0   -55.6 0     4.0 0    62.9 0     9.0 0   310.8 0   983.7 0
 2017 346 12 12  1 15  1.250 120.96    -1.8 0     0.7 0     0.0 0    -0.4 0   274.5 0   277.58 0   277.35 0   325.1 0   277.13 0   277.15 0     0.0 0     0.0 0     0.0 0   -50.6 0   -50.6 0     3.9 0    63.2 0     8.5 0   311.9 0   983.8 0
 2017 346 12 12  1 16  1.267 121.15    -1.6 0     0.8 0     0.0 0    -0.4 0   283.1 0   277.56 0   277.32 0   325.4 0   277.10 0   277.11 0     0.0 0     0.0 0     0.0 0   -42.3 0   -42.3 0     3.8 0    63.6 0     8.4 0   315.1 0   983.8 0
 2017 346 12 12  1 17  1.283 121.34    -1.6 0     0.8 0     0.0 0    -0.4 0   292.1 0   277.52 0   277.30 0   325.7 0   277.06 0   277.08 0     0.0 0     0.0 0     0.0 0   -33.6 0   -33.6 0     3.7 0    63.9 0     8.3 0   313.1 0   983.9 0
 2017 346 12 12  1 18  1.300 121.53    -1.6 0     0.6 0     0.0 0    -0.4 0   301.4 0   277.50 0   277.33 0   327.1 0   277.03 0   277.07 0     0.0 0     0.0 0     0.0 0   -25.7 0   -25.7 0     3.7 0    64.3 0    11.2 0   320.2 0   983.8 0
 2017 346 12 12  1 19  1.317 121.72    -1.6 0     0.4 0     0.0 0    -0.4 0   307.1 0   277.48 0   277.32 0   327.5 0   277.01 0   277.04 0     0.0 0     0.0 0     0.0 0   -20.4 0   -20.4 0     3.8 0    64.4 0    10.4 0   310.9 0   983.9 0
 2017 346 12 12  1 20  1.333 121.91    -1.6 0     0.4 0     0.1 0    -0.3 0   309.6 0   277.47 0   277.31 0   328.1 0   276.98 0   277.01 0     0.0 0     0.0 0     0.0 0   -18.4 0   -18.4 0     3.7 0    65.0 0    12.9 0   319.2 0   983.9 0
 2017 346 12 12  1 21  1.350 122.10    -1.6 0     0.7 0     0.1 0    -0.2 0   311.7 0   277.45 0   277.29 0   327.7 0   276.96 0   276.98 0     0.0 0     0.0 0     0.0 0   -16.0 0   -16.0 0     3.7 0    65.5 0    10.6 0   318.7 0   983.9 0
 2017 346 12 12  1 22  1.367 122.29    -1.5 0     0.8 0     0.1 0    -0.1 0   313.3 0   277.43 0   277.28 0   327.9 0   276.93 0   276.95 0     0.0 0     0.0 0     0.0 0   -14.6 0   -14.6 0     3.6 0    66.1 0    11.0 0   315.2 0   983.9 0
 2017 346 12 12  1 23  1.383 122.48    -1.3 0     0.8 0     0.1 0     0.0 0   314.2 0   277.41 0   277.25 0   327.6 0   276.89 0   276.91 0     0.0 0     0.0 0     0.0 0   -13.4 0   -13.4 0     3.6 0    66.8 0    10.1 0   311.2 0   984.0 0
 2017 346 12 12  1 24  1.400 122.67    -1.2 0     0.8 0     0.1 0     0.0 0   314.4 0   277.39 0   277.22 0   327.5 0   276.86 0   276.86 0     0.0 0     0.0 0     0.0 0   -13.0 0   -13.0 0     3.5 0    68.2 0    10.8 0   316.2 0   984.0 0
 2017 346 12 12  1 25  1.417 122.86    -1.2 0     0.8 0     0.1 0     0.0 0   314.8 0   277.38 0   277.19 0   327.5 0   276.81 0   276.82 0     0.0 0     0.0 0     0.0 0   -12.7 0   -12.7 0     3.4 0    68.8 0    11.8 0   316.8 0   984.0 0
 2017 346 12 12  1 26  1.433 123.05    -1.2 0     0.8 0     0.0 0     0.0 0   314.4 0   277.35 0   277.17 0   327.1 0   276.77 0   276.77 0     0.0 0     0.0 0     0.0 0   -12.8 0   -12.8 0     3.3 0    69.3 0    10.3 0   319.5 0   984.0 0
 2017 346 12 12  1 27  1.450 123.25    -1.2 0     0.8 0     0.0 0    -0.1 0   313.7 0   277.32 0   277.14 0   326.8 0   276.72 0   276.72 0     0.0 0     0.0 0     0.0 0   -13.1 0   -13.1 0     3.3 0    69.8 0     9.5 0   320.7 0   984.0 0
 2017 346 12 12  1 28  1.467 123.44    -1.2 0     0.8 0     0.0 0    -0.1 0   313.0 0   277.29 0   277.10 0   326.6 0   276.68 0   276.68 0     0.0 0     0.0 0     0.0 0   -13.6 0   -13.6 0     3.2 0    70.4 0     9.3 0   316.9 0   984.1 0
 2017 346 12 12  1 29  1.483 123.63    -1.2 0     0.8 0     0.0 0     0.0 0   313.1 0   277.27 0   277.06 0   326.5 0   276.63 0   276.63 0     0.0 0     0.0 0     0.0 0   -13.3 0   -13.3 0     3.2 0    71.4 0    10.7 0   317.4 0   984.1 0
 2017 346 12 12  1 30  1.500 123.82    -1.2 0     0.8 0     0.0 0     0.0 0   312.9 0   277.23 0   277.01 0   326.5 0   276.58 0   276.56 0     0.0 0     0.0 0     0.0 0   -13.5 0   -13.5 0     3.1 0    73.5 0    12.7 0   317.2 0   984.2 0
 2017 346 12 12  1 31  1.517 124.01    -0.9 0     1.3 0     0.0 0     0.0 0   312.7 0   277.19 0   276.94 0   326.1 0   276.52 0   276.48 0     0.0 0     0.0 0     0.0 0   -13.4 0   -13.4 0     3.0 0    75.1 0    11.8 0   318.4 0   984.2 0
 2017 346 12 12  1 32  1.533 124.20    -0.8 0     1.5 0     0.0 0     0.1 0   312.4 0   277.15 0   276.88 0   325.9 0   276.45 0   276.41 0     0.0 0     0.0 0     0.0 0   -13.5 0   -13.5 0     2.9 0    76.4 0    11.8 0   317.1 0   984.2 0
 2017 346 12 12  1 33  1.550 124.39    -0.9 0     1.5 0     0.0 0     0.1 0   311.9 0   277.11 0   276.84 0   325.6 0   276.38 0   276.35 0     0.0 0     0.0 0     0.0 0   -13.7 0   -13.7 0     2.8 0    77.2 0    11.2 0   317.8 0   984.3 0
 2017 346 12 12  1 34  1.567 124.58    -0.9 0     1.5 0     0.0 0     0.0 0   311.4 0   277.07 0   276.81 0   325.3 0   276.32 0   276.30 0     0.0 0     0.0 0     0.0 0   -14.0 0   -14.0 0     2.8 0    77.5 0    10.7 0   320.1 0   984.3 0
