 Sioux Falls
   43.73  -96.62  473 m version 1
 2017 346 12 12  0 28  0.467 107.01    -1.6 0    -2.1 0     0.8 0     0.0 0   200.2 0   269.61 0   269.20 0   291.1 0   269.11 0   269.04 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -4.2 0    79.2 0     7.3 0   336.3 0   980.4 0
 2017 346 12 12  0 29  0.483 107.18    -1.6 0    -2.1 0     0.7 0     0.0 0   199.9 0   269.57 0   269.16 0   290.5 0   269.07 0   269.00 0     0.0 0     0.0 0     0.0 0   -90.7 0   -90.7 0    -4.3 0    79.1 0     6.9 0   334.7 0   980.4 0
 2017 346 12 12  0 30  0.500 107.36    -1.6 0    -2.1 0     0.6 0     0.0 0   199.6 0   269.54 0   269.12 0   290.4 0   269.03 0   268.96 0     0.0 0     0.0 0     0.0 0   -90.8 0   -90.8 0    -4.3 0    79.2 0     8.4 0   334.1 0   980.4 0
 2017 346 12 12  0 31  0.517 107.53    -1.6 0    -2.1 0     0.8 0     0.0 0   199.6 0   269.51 0   269.08 0   290.7 0   268.99 0   268.92 0     0.0 0     0.0 0     0.0 0   -91.1 0   -91.1 0    -4.3 0    79.0 0     8.7 0   337.5 0   980.4 0
 2017 346 12 12  0 32  0.533 107.70    -1.6 0    -2.1 0     0.8 0     0.0 0   199.4 0   269.47 0   269.04 0   290.0 0   268.95 0   268.89 0     0.0 0     0.0 0     0.0 0   -90.6 0   -90.6 0    -4.4 0    79.6 0     6.9 0   334.1 0   980.5 0
 2017 346 12 12  0 33  0.550 107.88    -1.6 0    -2.1 0     0.8 0     0.0 0   198.9 0   269.43 0   269.00 0   289.9 0   268.92 0   268.84 0     0.0 0     0.0 0     0.0 0   -91.0 0   -91.0 0    -4.4 0    79.5 0     7.3 0   336.3 0   980.5 0
 2017 346 12 12  0 34  0.567 108.05    -1.6 0    -2.1 0     0.8 0     0.0 0   198.5 0   269.39 0   268.96 0   290.0 0   268.87 0   268.80 0     0.0 0     0.0 0     0.0 0   -91.5 0   -91.5 0    -4.5 0    79.4 0     8.8 0   337.5 0   980.4 0
 2017 346 12 12  0 35  0.583 108.23    -1.6 0    -2.1 0     0.8 0     0.0 0   198.4 0   269.35 0   268.92 0   289.1 0   268.83 0   268.75 0     0.0 0     0.0 0     0.0 0   -90.7 0   -90.7 0    -4.6 0    79.6 0     6.7 0   340.1 0   980.4 0
 2017 346 12 12  0 36  0.600 108.40    -1.6 0    -2.1 0     0.8 0     0.0 0   198.1 0   269.31 0   268.87 0   289.1 0   268.79 0   268.71 0     0.0 0     0.0 0     0.0 0   -91.0 0   -91.0 0    -4.6 0    79.6 0     7.4 0   340.2 0   980.3 0
 2017 346 12 12  0 37  0.617 108.58    -1.6 0    -2.1 0     0.8 0     0.0 0   198.0 0   269.26 0   268.82 0   288.6 0   268.74 0   268.67 0     0.0 0     0.0 0     0.0 0   -90.7 0   -90.7 0    -4.6 0    79.9 0     6.9 0   337.3 0   980.3 0
 2017 346 12 12  0 38  0.633 108.75    -1.6 0    -2.1 0     0.8 0     0.0 0   197.8 0   269.22 0   268.78 0   288.6 0   268.71 0   268.63 0     0.0 0     0.0 0     0.0 0   -90.8 0   -90.8 0    -4.7 0    80.0 0     6.9 0   339.9 0   980.3 0
 2017 346 12 12  0 39  0.650 108.93    -1.6 0    -2.1 0     0.8 0     0.0 0   197.5 0   269.17 0   268.73 0   288.6 0   268.66 0   268.59 0     0.0 0     0.0 0     0.0 0   -91.2 0   -91.2 0    -4.7 0    80.1 0     7.3 0   337.9 0   980.4 0
 2017 346 12 12  0 40  0.667 109.10    -1.6 0    -2.1 0     0.7 0     0.0 0   197.4 0   269.12 0   268.70 0   288.2 0   268.62 0   268.55 0     0.0 0     0.0 0     0.0 0   -90.8 0   -90.8 0    -4.7 0    80.0 0     6.5 0   341.7 0   980.4 0
 2017 346 12 12  0 41  0.683 109.28    -1.6 0    -2.2 0     0.7 0     0.0 0   197.5 0   269.08 0   268.67 0   288.4 0   268.59 0   268.52 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -4.7 0    80.0 0     8.3 0   338.7 0   980.4 0
 2017 346 12 12  0 42  0.700 109.45    -1.6 0    -2.4 0     0.5 0     0.0 0   197.3 0   269.04 0   268.63 0   288.7 0   268.55 0   268.49 0     0.0 0     0.0 0     0.0 0   -91.5 0   -91.5 0    -4.7 0    79.8 0     7.3 0   338.9 0   980.5 0
 2017 346 12 12  0 43  0.717 109.63    -1.6 0    -2.4 0     0.5 0     0.1 0   197.3 0   269.01 0   268.60 0   288.2 0   268.52 0   268.46 0     0.0 0     0.0 0     0.0 0   -90.8 0   -90.8 0    -4.8 0    80.0 0     6.9 0   340.4 0   980.5 0
 2017 346 12 12  0 44  0.733 109.80    -1.6 0    -2.4 0     0.4 0     0.0 0   197.4 0   268.97 0   268.57 0   288.6 0   268.49 0   268.43 0     0.0 0     0.0 0     0.0 0   -91.2 0   -91.2 0    -4.8 0    79.7 0     8.7 0   341.4 0   980.5 0
 2017 346 12 12  0 45  0.750 109.98    -1.6 0    -2.4 0     0.4 0     0.0 0   197.3 0   268.94 0   268.54 0   288.3 0   268.46 0   268.40 0     0.0 0     0.0 0     0.0 0   -91.0 0   -91.0 0    -4.8 0    79.6 0     7.2 0   344.0 0   980.6 0
 2017 346 12 12  0 46  0.767 110.15    -1.6 0    -2.4 0     0.4 0     0.1 0   197.2 0   268.91 0   268.49 0   287.7 0   268.43 0   268.37 0     0.0 0     0.0 0     0.0 0   -90.5 0   -90.5 0    -4.8 0    79.8 0     7.6 0   339.8 0   980.5 0
 2017 346 12 12  0 47  0.783 110.33    -1.6 0    -2.4 0     0.4 0     0.0 0   197.2 0   268.87 0   268.46 0   288.1 0   268.40 0   268.33 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -4.9 0    79.9 0     7.5 0   340.2 0   980.5 0
 2017 346 12 12  0 48  0.800 110.51    -1.6 0    -2.4 0     0.4 0     0.0 0   197.1 0   268.84 0   268.43 0   287.6 0   268.37 0   268.31 0     0.0 0     0.0 0     0.0 0   -90.5 0   -90.5 0    -4.9 0    80.1 0     7.0 0   342.2 0   980.5 0
 2017 346 12 12  0 49  0.817 110.68    -1.6 0    -2.4 0     0.4 0     0.0 0   197.2 0   268.80 0   268.41 0   287.4 0   268.34 0   268.27 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -4.9 0    80.4 0     6.4 0   344.8 0   980.5 0
 2017 346 12 12  0 50  0.833 110.86    -1.6 0    -2.4 0     0.4 0     0.0 0   197.2 0   268.77 0   268.37 0   287.7 0   268.31 0   268.24 0     0.0 0     0.0 0     0.0 0   -90.5 0   -90.5 0    -5.0 0    80.6 0     7.9 0   344.2 0   980.5 0
 2017 346 12 12  0 51  0.850 111.04    -1.6 0    -2.4 0     0.3 0     0.0 0   197.3 0   268.74 0   268.35 0   287.5 0   268.28 0   268.22 0     0.0 0     0.0 0     0.0 0   -90.2 0   -90.2 0    -5.0 0    80.6 0     6.9 0   340.5 0   980.6 0
 2017 346 12 12  0 52  0.867 111.21    -1.6 0    -2.4 0     0.4 0     0.2 0   197.2 0   268.72 0   268.30 0   287.2 0   268.24 0   268.19 0     0.0 0     0.0 0     0.0 0   -90.0 0   -90.0 0    -5.0 0    80.9 0     7.4 0   343.9 0   980.6 0
 2017 346 12 12  0 53  0.883 111.39    -1.6 0    -2.4 0     0.3 0     0.1 0   197.2 0   268.68 0   268.28 0   287.6 0   268.22 0   268.17 0     0.0 0     0.0 0     0.0 0   -90.5 0   -90.5 0    -5.0 0    80.8 0     7.0 0   340.6 0   980.6 0
 2017 346 12 12  0 54  0.900 111.57    -1.6 0    -2.4 0     0.2 0     0.1 0   197.0 0   268.64 0   268.25 0   287.3 0   268.19 0   268.13 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -5.1 0    80.8 0     7.5 0   341.1 0   980.7 0
 2017 346 12 12  0 55  0.917 111.74    -1.6 0    -2.4 0     0.2 0     0.1 0   196.9 0   268.62 0   268.23 0   287.8 0   268.17 0   268.13 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -5.1 0    80.4 0     9.5 0   341.1 0   980.6 0
 2017 346 12 12  0 56  0.933 111.92    -1.6 0    -2.7 0     0.0 0     0.0 0   196.8 0   268.59 0   268.22 0   287.7 0   268.15 0   268.11 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -5.0 0    80.2 0     7.7 0   343.0 0   980.7 0
 2017 346 12 12  0 57  0.950 112.10    -1.6 0    -2.5 0     0.0 0     0.1 0   196.7 0   268.57 0   268.19 0   287.2 0   268.13 0   268.08 0     0.0 0     0.0 0     0.0 0   -90.5 0   -90.5 0    -5.1 0    80.4 0     7.7 0   343.6 0   980.7 0
 2017 346 12 12  0 58  0.967 112.27    -1.6 0    -2.4 0     0.0 0     0.0 0   196.5 0   268.55 0   268.18 0   287.4 0   268.11 0   268.06 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -5.1 0    80.6 0     7.7 0   340.0 0   980.7 0
 2017 346 12 12  0 59  0.983 112.45    -1.6 0    -2.4 0     0.0 0     0.1 0   196.6 0   268.53 0   268.14 0   286.9 0   268.09 0   268.03 0     0.0 0     0.0 0     0.0 0   -90.4 0   -90.4 0    -5.1 0    80.8 0     7.2 0   343.3 0   980.7 0
 2017 346 12 12  1  0  1.000 112.63    -1.6 0    -2.4 0     0.0 0     0.2 0   196.1 0   268.50 0   268.11 0   286.2 0   268.06 0   268.00 0     0.0 0     0.0 0     0.0 0   -90.2 0   -90.2 0    -5.2 0    81.0 0     6.5 0   344.5 0   980.7 0
 2017 346 12 12  1  1  1.017 112.81    -1.6 0    -2.4 0     0.1 0     0.2 0   195.9 0   268.47 0   268.07 0   285.6 0   268.03 0   267.96 0     0.0 0     0.0 0     0.0 0   -89.7 0   -89.7 0    -5.2 0    81.3 0     5.6 0   342.4 0   980.7 0
 2017 346 12 12  1  2  1.033 112.98    -1.6 0    -2.4 0     0.1 0     0.1 0   196.0 0   268.44 0   268.05 0   286.4 0   267.99 0   267.94 0     0.0 0     0.0 0     0.0 0   -90.4 0   -90.4 0    -5.3 0    81.0 0     8.0 0   340.2 0   980.7 0
 2017 346 12 12  1  3  1.050 113.16    -1.6 0    -2.4 0     0.0 0     0.1 0   196.1 0   268.41 0   268.03 0   286.2 0   267.97 0   267.92 0     0.0 0     0.0 0     0.0 0   -90.2 0   -90.2 0    -5.3 0    80.7 0     7.5 0   342.7 0   980.7 0
 2017 346 12 12  1  4  1.067 113.34    -1.6 0    -2.4 0     0.0 0     0.2 0   195.9 0   268.38 0   268.00 0   286.2 0   267.94 0   267.88 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -5.3 0    80.4 0     8.3 0   347.8 0   980.7 0
 2017 346 12 12  1  5  1.083 113.52    -1.6 0    -2.4 0     0.0 0     0.2 0   195.5 0   268.36 0   267.96 0   285.6 0   267.92 0   267.86 0     0.0 0     0.0 0     0.0 0   -90.1 0   -90.1 0    -5.3 0    80.3 0     5.4 0   344.4 0   980.8 0
 2017 346 12 12  1  6  1.100 113.69    -1.6 0    -2.4 0     0.1 0     0.1 0   195.5 0   268.33 0   267.93 0   285.9 0   267.89 0   267.82 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -5.4 0    80.3 0     8.1 0   343.7 0   980.8 0
 2017 346 12 12  1  7  1.117 113.87    -1.6 0    -2.4 0     0.0 0     0.1 0   195.6 0   268.30 0   267.92 0   286.4 0   267.86 0   267.82 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -5.4 0    79.6 0     8.7 0   338.8 0   980.9 0
 2017 346 12 12  1  8  1.133 114.05    -1.6 0    -2.4 0     0.0 0     0.1 0   195.5 0   268.28 0   267.91 0   285.8 0   267.83 0   267.78 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -5.4 0    79.5 0     7.9 0   343.8 0   980.9 0
 2017 346 12 12  1  9  1.150 114.23    -1.6 0    -2.4 0     0.0 0     0.2 0   195.5 0   268.26 0   267.88 0   286.2 0   267.82 0   267.77 0     0.0 0     0.0 0     0.0 0   -90.7 0   -90.7 0    -5.4 0    79.0 0     7.9 0   338.6 0   980.9 0
 2017 346 12 12  1 10  1.167 114.41    -1.6 0    -2.4 0     0.0 0     0.1 0   195.2 0   268.23 0   267.85 0   285.7 0   267.79 0   267.74 0     0.0 0     0.0 0     0.0 0   -90.5 0   -90.5 0    -5.4 0    78.9 0     7.8 0   341.0 0   981.0 0
 2017 346 12 12  1 11  1.183 114.58    -1.7 0    -2.4 0     0.0 0     0.0 0   195.2 0   268.22 0   267.83 0   285.8 0   267.77 0   267.72 0     0.0 0     0.0 0     0.0 0   -90.6 0   -90.6 0    -5.5 0    77.7 0     9.2 0   345.4 0   981.0 0
 2017 346 12 12  1 12  1.200 114.76    -1.6 0    -2.4 0     0.0 0     0.1 0   194.7 0   268.19 0   267.81 0   285.4 0   267.74 0   267.68 0     0.0 0     0.0 0     0.0 0   -90.7 0   -90.7 0    -5.5 0    77.4 0     7.8 0   339.1 0   981.1 0
 2017 346 12 12  1 13  1.217 114.94    -1.6 0    -2.4 0     0.1 0     0.1 0   194.6 0   268.17 0   267.78 0   285.6 0   267.72 0   267.66 0     0.0 0     0.0 0     0.0 0   -91.0 0   -91.0 0    -5.5 0    76.5 0     9.0 0   343.9 0   981.1 0
 2017 346 12 12  1 14  1.233 115.12    -1.6 0    -2.4 0     0.0 0     0.1 0   194.1 0   268.14 0   267.75 0   285.1 0   267.69 0   267.63 0     0.0 0     0.0 0     0.0 0   -90.9 0   -90.9 0    -5.6 0    76.5 0     7.1 0   337.3 0   981.1 0
 2017 346 12 12  1 15  1.250 115.30    -1.7 0    -2.1 0     0.2 0     0.1 0   194.0 0   268.12 0   267.72 0   284.3 0   267.66 0   267.59 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -5.6 0    76.7 0     6.7 0   335.5 0   981.1 0
 2017 346 12 12  1 16  1.267 115.48    -1.7 0    -2.1 0     0.3 0     0.1 0   193.7 0   268.09 0   267.69 0   284.7 0   267.62 0   267.57 0     0.0 0     0.0 0     0.0 0   -91.0 0   -91.0 0    -5.6 0    76.1 0     9.2 0   341.5 0   981.1 0
 2017 346 12 12  1 17  1.283 115.66    -1.7 0    -2.1 0     0.4 0     0.1 0   193.8 0   268.06 0   267.66 0   284.8 0   267.60 0   267.53 0     0.0 0     0.0 0     0.0 0   -91.0 0   -91.0 0    -5.7 0    76.0 0     8.1 0   344.9 0   981.1 0
 2017 346 12 12  1 18  1.300 115.83    -1.7 0    -2.1 0     0.4 0     0.2 0   193.7 0   268.03 0   267.62 0   284.1 0   267.56 0   267.50 0     0.0 0     0.0 0     0.0 0   -90.4 0   -90.4 0    -5.7 0    76.3 0     7.0 0   340.5 0   981.2 0
 2017 346 12 12  1 19  1.317 116.01    -1.7 0    -2.1 0     0.4 0     0.2 0   193.6 0   268.00 0   267.60 0   283.4 0   267.52 0   267.46 0     0.0 0     0.0 0     0.0 0   -89.8 0   -89.8 0    -5.8 0    76.7 0     5.2 0   337.5 0   981.2 0
 2017 346 12 12  1 20  1.333 116.19    -1.7 0    -2.1 0     0.4 0     0.2 0   193.4 0   267.97 0   267.56 0   283.7 0   267.50 0   267.42 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -5.8 0    76.5 0     7.1 0   340.6 0   981.2 0
 2017 346 12 12  1 21  1.350 116.37    -1.7 0    -2.1 0     0.4 0     0.3 0   193.0 0   267.93 0   267.52 0   283.0 0   267.46 0   267.39 0     0.0 0     0.0 0     0.0 0   -90.1 0   -90.1 0    -5.8 0    76.5 0     5.8 0   336.8 0   981.2 0
 2017 346 12 12  1 22  1.367 116.55    -1.7 0    -2.1 0     0.4 0     0.1 0   193.0 0   267.90 0   267.50 0   283.6 0   267.42 0   267.36 0     0.0 0     0.0 0     0.0 0   -90.6 0   -90.6 0    -5.9 0    75.9 0     7.7 0   341.5 0   981.1 0
 2017 346 12 12  1 23  1.383 116.73    -1.7 0    -2.1 0     0.4 0     0.0 0   192.8 0   267.87 0   267.47 0   283.7 0   267.39 0   267.32 0     0.0 0     0.0 0     0.0 0   -91.0 0   -91.0 0    -5.9 0    75.6 0     7.5 0   344.1 0   981.1 0
 2017 346 12 12  1 24  1.400 116.91    -1.7 0    -2.1 0     0.4 0     0.1 0   192.9 0   267.84 0   267.43 0   283.7 0   267.36 0   267.30 0     0.0 0     0.0 0     0.0 0   -90.8 0   -90.8 0    -5.9 0    75.8 0     7.9 0   350.0 0   981.1 0
 2017 346 12 12  1 25  1.417 117.09    -1.7 0    -2.1 0     0.4 0     0.2 0   192.7 0   267.81 0   267.40 0   283.4 0   267.32 0   267.26 0     0.0 0     0.0 0     0.0 0   -90.7 0   -90.7 0    -6.0 0    75.8 0     7.8 0   349.2 0   981.1 0
 2017 346 12 12  1 26  1.433 117.27    -1.7 0    -2.1 0     0.4 0     0.2 0   192.5 0   267.77 0   267.36 0   283.2 0   267.30 0   267.23 0     0.0 0     0.0 0     0.0 0   -90.7 0   -90.7 0    -6.0 0    76.1 0     7.4 0   344.0 0   981.1 0
 2017 346 12 12  1 27  1.450 117.45    -1.7 0    -2.1 0     0.4 0     0.3 0   192.6 0   267.74 0   267.33 0   282.9 0   267.26 0   267.20 0     0.0 0     0.0 0     0.0 0   -90.4 0   -90.4 0    -6.0 0    76.4 0     6.8 0   347.0 0   981.2 0
 2017 346 12 12  1 28  1.467 117.63    -1.7 0    -2.1 0     0.4 0     0.3 0   192.5 0   267.71 0   267.30 0   283.3 0   267.23 0   267.17 0     0.0 0     0.0 0     0.0 0   -90.8 0   -90.8 0    -6.0 0    76.5 0     8.8 0   346.9 0   981.2 0
 2017 346 12 12  1 29  1.483 117.81    -1.7 0    -2.2 0     0.4 0     0.2 0   192.6 0   267.67 0   267.27 0   283.0 0   267.20 0   267.14 0     0.0 0     0.0 0     0.0 0   -90.3 0   -90.3 0    -6.1 0    76.8 0     6.9 0   347.5 0   981.3 0
 2017 346 12 12  1 30  1.500 117.99    -1.7 0    -2.2 0     0.4 0     0.3 0   192.4 0   267.64 0   267.23 0   282.7 0   267.17 0   267.11 0     0.0 0     0.0 0     0.0 0   -90.2 0   -90.2 0    -6.1 0    77.2 0     7.3 0   345.5 0   981.3 0
 2017 346 12 12  1 31  1.517 118.17    -1.7 0    -2.3 0     0.4 0     0.3 0   192.3 0   267.61 0   267.20 0   282.4 0   267.14 0   267.08 0     0.0 0     0.0 0     0.0 0   -90.1 0   -90.1 0    -6.1 0    77.4 0     6.1 0   346.7 0   981.3 0
 2017 346 12 12  1 32  1.533 118.35    -1.7 0    -2.2 0     0.5 0     0.3 0   192.2 0   267.57 0   267.17 0   282.1 0   267.11 0   267.04 0     0.0 0     0.0 0     0.0 0   -89.9 0   -89.9 0    -6.2 0    77.7 0     7.0 0   344.0 0   981.2 0
 2017 346 12 12  1 33  1.550 118.52    -1.7 0    -2.3 0     0.5 0     0.3 0   192.3 0   267.54 0   267.13 0   282.2 0   267.08 0   267.01 0     0.0 0     0.0 0     0.0 0   -89.9 0   -89.9 0    -6.2 0    77.9 0     6.7 0   346.3 0   981.3 0
