 Penn State
   40.72  -77.93  376 m version 1
 2017 346 12 12  0 29  0.483 120.22    -1.3 0    -0.1 0     0.0 0     0.0 0   309.0 0   275.69 0   275.54 0   319.3 0   274.96 0   275.00 0     0.0 0     0.0 0     0.0 0   -10.4 0   -10.4 0     2.2 0    51.1 0     3.7 0   140.2 0   966.9 0
 2017 346 12 12  0 30  0.500 120.41    -1.3 0     0.0 0     0.0 0     0.0 0   308.6 0   275.69 0   275.55 0   319.1 0   274.96 0   275.00 0     0.0 0     0.0 0     0.0 0   -10.6 0   -10.6 0     2.2 0    51.0 0     3.6 0   146.0 0   966.9 0
 2017 346 12 12  0 31  0.517 120.60    -1.3 0    -0.2 0     0.0 0     0.0 0   308.8 0   275.71 0   275.56 0   319.2 0   274.96 0   275.00 0     0.0 0     0.0 0     0.0 0   -10.5 0   -10.5 0     2.2 0    50.8 0     4.5 0   144.2 0   966.8 0
 2017 346 12 12  0 32  0.533 120.78    -1.3 0    -0.2 0     0.0 0     0.0 0   308.9 0   275.71 0   275.57 0   319.2 0   274.96 0   275.01 0     0.0 0     0.0 0     0.0 0   -10.3 0   -10.3 0     2.2 0    50.8 0     4.2 0   148.7 0   966.8 0
 2017 346 12 12  0 33  0.550 120.97    -1.3 0    -0.2 0     0.0 0     0.0 0   308.9 0   275.71 0   275.57 0   319.5 0   274.98 0   275.01 0     0.0 0     0.0 0     0.0 0   -10.6 0   -10.6 0     2.2 0    51.1 0     3.6 0   145.4 0   966.8 0
 2017 346 12 12  0 34  0.567 121.16    -1.3 0     0.0 0     0.0 0     0.0 0   309.1 0   275.71 0   275.57 0   319.4 0   274.98 0   275.02 0     0.0 0     0.0 0     0.0 0   -10.3 0   -10.3 0     2.2 0    50.8 0     5.1 0   149.9 0   966.8 0
 2017 346 12 12  0 35  0.583 121.35    -1.3 0     0.0 0     0.0 0     0.0 0   309.1 0   275.71 0   275.56 0   319.4 0   274.98 0   275.01 0     0.0 0     0.0 0     0.0 0   -10.3 0   -10.3 0     2.2 0    51.3 0     4.5 0   128.1 0   966.8 0
 2017 346 12 12  0 36  0.600 121.54    -1.3 0     0.0 0     0.0 0     0.0 0   309.3 0   275.71 0   275.55 0   319.3 0   274.98 0   275.01 0     0.0 0     0.0 0     0.0 0    -9.9 0    -9.9 0     2.2 0    51.5 0     4.2 0   143.1 0   966.7 0
 2017 346 12 12  0 37  0.617 121.73    -1.3 0     0.0 0     0.0 0     0.0 0   309.6 0   275.71 0   275.57 0   319.4 0   274.98 0   275.01 0     0.0 0     0.0 0     0.0 0    -9.8 0    -9.8 0     2.2 0    51.2 0     4.3 0   145.5 0   966.7 0
 2017 346 12 12  0 38  0.633 121.92    -1.3 0    -0.3 0     0.0 0     0.0 0   309.5 0   275.71 0   275.57 0   319.5 0   274.98 0   275.03 0     0.0 0     0.0 0     0.0 0    -9.9 0    -9.9 0     2.2 0    50.8 0     4.7 0   148.6 0   966.7 0
