 Table Mountain
   40.125 -105.237 1689 m version 1
 2017 346 12 12  0 34  0.567 100.84    -2.0 0    -2.3 0    -0.4 0    -0.2 0   242.3 0   279.47 0   279.51 0   298.6 0   281.03 0   280.92 0     0.0 0     0.0 0     0.0 0   -56.3 0   -56.3 0     9.9 0    15.7 0     3.1 0   194.7 0   840.5 0
 2017 346 12 12  0 35  0.583 101.02    -3.9 0    -2.6 0    -0.4 0    -0.4 0   242.7 0   279.60 0   279.75 0   307.3 0   281.05 0   280.97 0     0.0 0     0.0 0     0.0 0   -64.6 0   -64.6 0    10.1 0    15.6 0     3.7 0   194.7 0   840.4 0
 2017 346 12 12  0 36  0.600 101.20    -4.8 0    -2.6 0    -0.4 0    -0.4 0   242.9 0   279.78 0   279.96 0   312.3 0   281.08 0   281.01 0     0.0 0     0.0 0     0.0 0   -69.3 0   -69.3 0    10.2 0    15.6 0     3.6 0   197.1 0   840.5 0
 2017 346 12 12  0 37  0.617 101.38    -5.4 0    -2.5 0    -0.4 0    -0.4 0   243.1 0   279.97 0   280.14 0   315.2 0   281.11 0   281.04 0     0.0 0     0.0 0     0.0 0   -72.2 0   -72.2 0    10.2 0    15.5 0     4.2 0   193.7 0   840.5 0
 2017 346 12 12  0 38  0.633 101.56    -5.4 0    -2.4 0    -0.4 0    -0.4 0   242.9 0   280.14 0   280.26 0   316.2 0   281.14 0   281.08 0     0.0 0     0.0 0     0.0 0   -73.3 0   -73.3 0    10.2 0    15.6 0     4.3 0   196.8 0   840.5 0
 2017 346 12 12  0 39  0.650 101.74    -5.4 0    -2.3 0    -0.4 0    -0.4 0   243.1 0   280.30 0   280.39 0   319.4 0   281.19 0   281.13 0     0.0 0     0.0 0     0.0 0   -76.3 0   -76.3 0    10.2 0    15.6 0     4.6 0   185.8 0   840.4 0
 2017 346 12 12  0 40  0.667 101.92    -5.4 0    -2.5 0    -0.4 0    -0.4 0   243.2 0   280.46 0   280.57 0   323.4 0   281.24 0   281.18 0     0.0 0     0.0 0     0.0 0   -80.3 0   -80.3 0    10.3 0    15.7 0     4.4 0   188.3 0   840.4 0
 2017 346 12 12  0 41  0.683 102.10    -5.4 0    -2.3 0    -0.4 0    -0.4 0   242.9 0   280.62 0   280.70 0   323.0 0   281.28 0   281.22 0     0.0 0     0.0 0     0.0 0   -80.1 0   -80.1 0    10.3 0    15.7 0     4.6 0   189.2 0   840.4 0
 2017 346 12 12  0 42  0.700 102.28    -5.4 0    -2.1 0    -0.3 0    -0.4 0   243.1 0   280.76 0   280.81 0   323.9 0   281.33 0   281.26 0     0.0 0     0.0 0     0.0 0   -80.9 0   -80.9 0    10.2 0    15.8 0     4.0 0   183.0 0   840.4 0
 2017 346 12 12  0 43  0.717 102.45    -5.4 0    -1.9 0    -0.1 0    -0.4 0   242.8 0   280.90 0   280.94 0   322.7 0   281.36 0   281.28 0     0.0 0     0.0 0     0.0 0   -79.9 0   -79.9 0    10.2 0    15.8 0     4.0 0   186.1 0   840.5 0
 2017 346 12 12  0 44  0.733 102.63    -5.4 0    -1.7 0    -0.1 0    -0.2 0   242.7 0   281.02 0   281.01 0   322.5 0   281.39 0   281.30 0     0.0 0     0.0 0     0.0 0   -79.8 0   -79.8 0    10.2 0    15.9 0     3.5 0   190.8 0   840.5 0
 2017 346 12 12  0 45  0.750 102.81    -5.0 0    -1.5 0     0.0 0     0.1 0   242.6 0   281.13 0   281.10 0   321.7 0   281.42 0   281.32 0     0.0 0     0.0 0     0.0 0   -79.1 0   -79.1 0    10.1 0    15.9 0     3.6 0   185.7 0   840.6 0
 2017 346 12 12  0 46  0.767 103.00    -4.6 0    -1.5 0     0.2 0     0.4 0   242.7 0   281.23 0   281.18 0   320.8 0   281.43 0   281.34 0     0.0 0     0.0 0     0.0 0   -78.1 0   -78.1 0    10.2 0    15.9 0     3.2 0   189.5 0   840.6 0
 2017 346 12 12  0 47  0.783 103.18    -4.6 0    -1.5 0     0.3 0     0.4 0   242.7 0   281.31 0   281.25 0   318.8 0   281.45 0   281.34 0     0.0 0     0.0 0     0.0 0   -76.1 0   -76.1 0    10.1 0    15.9 0     3.2 0   191.1 0   840.6 0
 2017 346 12 12  0 48  0.800 103.36    -4.6 0    -1.5 0     0.2 0     0.4 0   242.8 0   281.40 0   281.32 0   319.3 0   281.47 0   281.36 0     0.0 0     0.0 0     0.0 0   -76.6 0   -76.6 0    10.1 0    15.9 0     3.2 0   191.0 0   840.6 0
 2017 346 12 12  0 49  0.817 103.54    -4.6 0    -1.5 0     0.2 0     0.4 0   242.8 0   281.47 0   281.39 0   319.1 0   281.47 0   281.37 0     0.0 0     0.0 0     0.0 0   -76.3 0   -76.3 0    10.1 0    15.9 0     3.2 0   183.3 0   840.6 0
 2017 346 12 12  0 50  0.833 103.72    -4.3 0    -1.5 0     0.1 0     0.4 0   242.6 0   281.54 0   281.43 0   319.3 0   281.48 0   281.37 0     0.0 0     0.0 0     0.0 0   -76.7 0   -76.7 0    10.1 0    15.9 0     3.5 0   191.5 0   840.6 0
